user_name,star,comment_time,geo_ip,vote,short
XA™,5,2007-02-23 21:12:51,,0,#Touch#2012年6月2日电影~看到橡树长大的那一刻，我的童心被激发了！
听琴思凡,5,2011-12-27 14:40:13,,0,88年的画工。。。。。。。。。无法用语言来称赞了已经
榴莲妹,5,2017-05-18 08:59:08,,6,龙猫，大老虎巴士都很可爱童年的回忆，善良，童真，还有音乐也很棒
雲豆子散步,5,2011-05-01 23:23:57,,0,重看过那么多次，没想到大银幕版居然会五连哭到结尾暴风哭泣。而且第一次看国语字幕get了很多信息。原来他们一家住的是有名的“鬼屋”，大小龙猫猫巴士和煤炭屎鬼都是“妖怪”！（小时候的认知是可爱的精灵）突然就觉得阴森了非常多，加上那一路的神道教各种佛像狐狸什么的。猫巴士把森林走成直线那里简直看到了幽灵公主那个豪猪的雏形。煤炭屎鬼的出场方式也是怕怕，所以到后来它们带小月小梅玩就感觉反差特别大特别感动。但小时候真好，天不怕地不怕的呢。如果我早知道它们都是妖怪背景，会不会当年就长成一个大胆的大人呢。以及感觉整个动画都是一种对风的想象
涂丫丫,5,2011-03-21 23:48:03,,0,我竟然长这么大才第一次看龙猫。虽然豆豆龙这首歌从小就听着长大。。。可这样纯净，美丽，幸福的片子仍然感动我留下了幸福的眼泪。如果时光倒流20岁，肯定特别希望能够看见多多洛吧~现在，仍然有一天能够生活在那样的世外桃源~
达令,3,2011-05-25 18:04:36,,0,车站的邂逅❤抻抻树木长大，龙猫好可爱啊~~~剧情简单，但这两个场景就足够亮点了啊~~~
Apocrypha,4,2008-11-29 12:59:00,,0,纯粹的宫崎骏，而不是现在作为“大师”的宫崎骏
Sabrina,5,2018-12-16 21:54:19,,0,2011.6.11第一次看。2018.12.16第二次看，30年后宫崎骏的动画片首次在中国荧幕呈现，也算是人生难得的机会，我看的是晚上八点场，都是成年人，大家都非常开心，有很多默契，内心跟着担心，跟着跳跃、飞翔。
元宝：）,5,2012-06-18 10:59:22,,0,简单的造型最容易打动人心~童心最撩动人性了！
仲夏之门,5,2018-12-20 20:13:20,,2,#重看#以往觉得剧情单薄，缺乏《千与千寻》《天空之城》那样精巧的结构与绵长回味，如今想来未免太过肤浅。很清淡也很丰盛的乡村图景，大龙猫”高吼一声都是爱你的形状”。它是拯救幼孩内心失落的精灵，亦是自然生命力外化的神祗。所有对童真和山林的依恋，注入久石让悠扬的配乐，似田园牧歌般叮咚流泻。如此稀松治愈的生活，以淳朴良善对抗世间无常，成为吉卜力长久以来笃信的普适理念。哪怕家宅中栖居的鬼怪也能被写入睡前故事，这种轻灵恬然的想象力，是献给每个匆忙长大之人的最好礼物。
洱凍,4,2012-07-16 23:54:30,,0,大猫巴士好有爱好简单好童年的一部电影感觉好好不得不说龙猫笑起来那个傻乎乎的样子每次都能把我逗笑你好No.900
Scar59,4,2010-12-21 18:16:31,,0,爱龙猫，这么久了还是喜欢.
风与风的缝隙,5,2012-05-17 10:00:25,,0,181215/德兴4号厅/18元；电影节级别的经典大作进行商业化放映感觉很莫名；哪怕闭着眼只听OST也值回票价；龙猫的戏份比记忆中要多；在奈良喂过小鹿吃龙猫也爱吃的橡果；梅和波妞一摸一样；爸爸完美到不真实（就是龙猫，躺在父亲怀里洗澡和抓住龙猫胸毛飞）；没有候车亭的车站下雨天会有好事发生；好朋友关键时刻要借你一辆带智能导航带随车转向灯的车；夏天黄昏时的色调光影实在太美；小男孩单边骑自行车小时候我也会...
彡,4,2019-01-06 21:57:00,,4,对于孩子而言，世界只有方圆两条腿那么大，但是他们会在小天地中将每天的生活都过成丛林冒险。每一个孩子都是担忧天塌下来的杞人，每件大人司空见惯的事都有可能成为孩子不可逾越的沟堑。其中一件最可怕的事情则是，孩子有一天忽然会意识到人人都会死，家人会死，自己也会死。那是每个人毕生最战栗的时刻，最灰心绝望的时刻，这是无解的题目。《龙猫》所做的，就是艺术性地解决孩子们心中关于“死”的问题。而这个答案大多数人没有在童年就得到的幸运，你很难遇到一个给你讲龙猫故事的人。因此《龙猫》最终解决的不是小孩子的问题，而是小孩子长大以后心中留存的那个死结。它是滞后的，因此只能是安抚式的。面对《龙猫》，你会笑，你会哭，你会继续孤单，但带着幸福的梦境。
dumber,4,2010-01-25 23:44:22,,0,宫崎骏的代表作之一，龙猫这一形象更是成了宫崎骏的标志，范晓萱还将主题曲翻唱成《豆豆龙》，相当动听上进。我喜欢。
纯汐,5,2009-04-28 12:23:10,,0,这是我看的第一部宫崎骏动画，看的时候总是想这里面会死人吗，结果什么也没发生..龙猫的身上是多么柔软啊..
火锅品鉴师,4,2021-11-21 20:20:16,,1,如果说《千与千寻》还有什么更多意义的话，《龙猫》的最大意义就是守护童年本身了。其他人其实都没见到龙猫，简直像两个女孩的一场梦，梦抚慰了忧虑，遮挡了大雨，缓解了对母亲的挂念。这就是明白又糊涂的童年夏天啊。
Heyvin,5,2011-05-18 10:31:33,,0,每个人心中都有一个属于自己的童话。
喵~嗷,5,2009-06-19 16:00:21,,0,我最爱的龙猫啊！呆呆帅帅地在天上飞，小白轻轻悄悄地在草丛中穿梭……美好的另一个世界。20181223看院线版，继续感动坏了。
早早,5,2022-02-09 00:02:36,,0,很简单的故事情节，但却是细腻到每一个毛孔的情感。龙猫的几次出现，每一次都带给孩子希望和温暖。越来越发现童话世界那么美好，就是因为简单而又直接。如果成人作为受众，就会要求要复杂曲折跌宕，但是孩子不需要，只要直白简洁地给予幻想和希望就足够了。而成年人在久违地聆听这样单纯的故事时，也会发现原来，要得到最纯粹的美好和感动并不需要多繁杂的过程，就像孩子一样什么都不想，单纯接受就好。画面好美呀，每帧都可以拿来当桌面。和孩子一起看的，我们俩都看得忘乎所以。本来开始几分钟，孩子还有些看不进去，结果结束时，孩子对我说，我想再看一遍。
草长莺飞,4,2018-06-12 09:50:51,,7,在教室和同学一起看的，特别的治愈、温馨。
crybaby,5,2010-08-05 18:38:26,,0,人之所以喜欢宫崎骏，都是已经不敢奢望那种乌托邦式的美好了吧，既然不能奢望，张望一下也是好的
魔小可,5,2010-10-23 12:41:16,,0,宫崎骏所有的电影中，最喜欢的是尖耳朵小眼睛圆滚滚身子的龙猫。温顺无邪又有神奇的魔法。笑的时候咧起嘴，露出雪白的牙齿。陪你在雨中安静等待，在夏夜一起种橡树，带你在陀螺上飞过田野。对了对了，可以趴在最大的那只龙猫肚子上，抱着也很好眠。
[己注销],5,2010-12-02 18:04:11,,1,宫崎骏电影第四部，啥都不用说了，宫老头的作品论治愈效果，这一部堪称首位。
我真不是大雁,3,2013-09-11 08:47:46,,0,第一次看大师的作品，很失望，bgm出色，画风出色，细节把握到位，但根本没有中心思想嘛，太二的情节了
高冷之花白月初,4,2017-06-03 19:16:26,,2,龙猫真是可爱啊，想要所有周边，什么枕巾、被罩、杯子啊都是龙猫才好呢
谙,3,2011-08-22 20:20:31,,0,日本人卖卖温情还是不错的
白阿毛,5,2010-05-15 23:28:36,,0,真希望我也有一个邻居，名字叫做多多洛。
错乱天堂,5,2008-11-18 18:38:04,,0,还有什么好说的呢？这是世间最美好的事物之一啊~
我的化学罗曼史,5,2012-01-12 23:50:13,,0,童话总是在相信它的人心中真实的存在着
失意的孩子,4,2020-06-05 21:30:59,,1,8.3比起宫崎骏其他那些大杂烩似的异世界或者未来世界，这种日常生活的魔法时刻显得更为令人惊叹。
阿扎,5,2013-08-20 04:41:08,,1,中断联系第二天的下午。我想以后能对我的孩子说，你的父亲酷似龙猫。
苏之,5,2012-10-30 22:45:23,,0,宫崎骏要不要这么谋杀人心？天空之城、水天一色还不够，还要搞个森林梦幻巴士？谁不想有个龙猫这样的朋友，肥肥的肚子，呵呵的笑声，太太太……不过对于剧情，我更喜欢前两部。
Charlene,5,2011-01-17 18:47:59,,0,太可爱了。么么么，小龙猫也很可爱
二道贩子,5,2013-11-01 00:04:09,,0,好電影一定有個好視角。看得心都化了，小梅太可愛了。ps瘋狂原始人的小女兒一定參考了小梅。2018万达my：太棒了，简朴纯真想象力，这么乖的两个女儿，老父亲老泪众横。
curbdog,5,2012-06-18 14:12:05,,0,淡淡的开始，淡淡的结束··没有起伏，但无法忘怀··
贺兰迈克,2,2014-03-08 21:17:55,,3,这什么？？？导演你到底想说什么？？？？
持人的摄影机,5,2021-03-22 13:58:26,,1,9.5/10。①讲的是五十年代日本，一个父亲与他的两个女儿的乡间生活与龙猫奇遇记（母亲生病在医院）。电影是生活流叙事，最后在姐姐找到走丢的妹妹后一起乘龙猫巴士去医院见到母亲结束；②电影最大的亮点依然是独属于动画（甚至是手绘）的设计和片段。如可爱的开场动画（青蛙、蜘蛛、虫子、甲壳虫...如果不是动画，完全不会觉得可爱）、三只龙猫（白龙猫、蓝龙猫、大龙猫）、龙猫巴士、橡树果子生长成巨树的片段、两人三猫骑着陀螺翱翔的片段、等等；③宫崎骏的画风依然治愈又温暖人心，第二点中提到的设计与片段的独特性不输《千与千寻》中任何一个，但整体的奇幻设定个人认为不如后者那样宏大而自成一体。
Trillian,4,2022-12-08 11:46:45,天津,0,没有告别真是太好了！！！每次龙猫出场都会掉半缸眼泪，跟宫崎骏其他作品相比不同的本土气质，巨大的樟树，落在伞上的雨珠，走电线的猫巴士。
你说呢,5,2012-05-25 22:57:46,,0,很久以前看的，唯一的感觉还是温馨，如梦的调调，看似奇异总体感觉还是温馨
海娃兒,3,2013-05-14 13:16:19,,0,7.8分。看完宫崎骏电影就会明白为什么宫崎骏能影响这么多人。动画里的纯真、童年、夏天、亲情、友情，以及那时常出现的“绿色食物”都是人们一直追求的美好。在宫崎骏的电影里，这些美好很自然，不做作，让人心驰神往。
-染-,5,2009-02-27 13:55:19,,0,也许在我们小的时候，也曾经看过那巨大的软呼呼的精灵，只是成长的过程里，我们把它们都给忘记了。
前天感冒,5,2012-09-13 18:47:05,,0,27岁时，第一次看这部1988年的动画片。沉醉其中，不能自拔。那些童年的美好想象啊。
天然呆,5,2008-08-17 17:38:46,,0,平和而又细腻的风景下，那些令人忍俊不禁的细节可否唤起了你心中的童年，那些梦，那些人？
甜m i l k 。,4,2008-09-12 11:23:10,,0,比较轻松悠闲的一个片子｀｀
尖叫一整天,5,2018-12-16 17:48:29,,1,TOP19/250，只有小孩才能看到的灰尘精灵，在家里四处乱窜，森林也有神秘生物出没——那是最接大自然的地方，活泼安宁简单纯真。我很想知道那是发生在什么年代战前还是战后——小男孩带着军帽，父亲忙于工作，母亲生病住院，只剩下小孩子和老人——然后也可以默默成长。（withmylover）
知道不知道,5,2012-06-05 22:10:24,,0,为何在豆瓣有这么高的评分，因为我们都想起了美好的童年。。。以及感受到影片带来的那份平和的温暖
凤凰,4,2013-07-03 11:04:24,,0,真的让我想起来了童年虽说就只有短短的86分钟有时候电影或者动画片就应该简单点为好能引起你心灵的共鸣的那更好了久石让的配乐也很赞要是缺了这配乐也不说不定真缺少了些什么呢？
如,4,2008-10-02 01:09:34,,0,1988年的动画片如此细腻，热评中说的小美在鞋子被找到后就再也没有影子了，仔细看了一下，其他人也看不出有影子。“松树上好像是小月和小美在对我笑”，“也许真的是她们”。简单的故事最动人。
SmokyEmpanada,5,2013-07-31 11:51:33,,1,到新鲜的地方探险，向藏在黑暗里的精灵大喊大叫。童年的全部就是一只毛茸茸的，总在咧嘴微笑的大大的龙猫。
小檠的罗宾熊,5,2020-02-09 03:44:46,,0,大白pk龙猫是赢不过d！龙猫撑伞等猫巴士时迷上了水珠打在雨伞上的声音hhh太逗了～让我瞬间找回了童心。没有什么是一成不变的，这是我成年后最不愿承认的一件事；大人看不见猫巴士，曾经的美好都将化为回忆，因长大不断流失的除了想象力还有初心，真是悲哀……我也超爱拾橡子，【風の通り道】赞赞赞！
shield,4,2017-02-22 21:03:19,,6,在一起才最好
毒药,5,2010-09-30 20:05:03,,0,喜欢喜欢，一切都好有爱。宫崎骏给所有的小女生造了一个斑斓的梦。不过，父女三人共同洗澡那段。。。我邪恶了。
进修劳伦斯,4,2011-12-18 20:50:13,,0,世界什么都有，只要你愿意用心感受。“阿司匹林”的作用尤为明显。纯净，天马行空的幻想又不缺人情味。
罗生门,5,2012-09-13 21:45:57,,2,每个人看龙猫的感触都不同有人说龙猫其实是传说中带走灵魂的有人是看到了姐姐和妹妹之间纯真的感情有人是觉得龙猫真的太太太可爱但是我觉得宫崎骏真的好了不起88年就能做出这么美好的电影20多年再看这样的电影也觉得好美好好感动
五月微蓝,5,2008-01-10 12:00:01,,0,宫崎骏总能制造出如此可爱又温馨的感动。@2008.01.10|二刷依然觉得温暖又可爱，谁不想拥有一只Totoro呢。@2018.12.14
...,4,2011-03-29 20:29:12,,0,88年的好动画，但是我还是更喜欢《机器人总动员》
大红苹果,4,2014-04-04 14:47:45,,0,太萌太甜了！骑单车的小男孩好纯啊龙猫好软还有她们的妈妈得的应该是治不好的病吧。。。
豆友38137057,3,2010-11-28 11:51:15,,0,重温了一下。十几年没看，这次看出了悲伤，然后搜到有人说姐妹俩其实已经死了。对照这种说法我回到片子里看了看，姐妹俩后来也是有影子的，所以并不赞同这种说法。但姐妹俩有点可怜，妈妈缺失，爸爸不能细心照料，姐姐不得不担任妈妈的角色，于是出现了龙猫……整体想象力也比较一般，氛围还是很好的。
Hey Johnny,5,2010-07-11 00:23:11,,0,是溫馨，但是都有些膩了。不過大龍貓好萌好萌~
Whiser,4,2012-08-10 20:12:46,,0,期待太大...不过TOTORO好可爱嗷嗷嗷小姑娘也好可爱嗷嗷嗷我的童年一去不复返嗷嗷嗷我这么大了估计是看不到TOTORO了嗷嗷嗷
苏柒念,5,2006-09-05 00:35:12,,0,那时的我想要一个像龙猫的男人来守护我。现在的我想要一个像男人的龙猫来给我欺负。
jo,3,2009-08-08 19:43:29,,0,也许是我期待太多了，觉得这个故事太过于简单。不过日本人的画面总是很美，人物总很可爱
ztztzt8888,4,2011-11-08 08:30:05,,0,一直听说这个。今天看了一下，很失望。相对于《千与千寻》《红猪》《天空之城》和《哈尔的移动城堡》，感觉《龙猫》基本没什么剧情。虽然有些田园，有些纯洁，有些亲情，有些朦胧的爱意，有些稀奇古怪的生物——但也就这样了，是给小孩子看的东西。我可能是老了。
bentmoon,5,2014-03-11 19:18:54,,0,久闻大名，期待很高，最后也没有失望。没想到龙猫的戏份那么少，但是却那么萌。童年的世界真的是充满了奇妙，那种乐趣只有童真才拥有。其实电影中主角一家的情况并不太好，母亲常年生病，估计比较严重，但是一家人还是保持着乐观积极的心态。尤其是那位父亲，其实应该是压力很大的，但是却那样高大。
Anday,5,2011-06-04 13:21:20,,0,人人心中都有个龙猫，童年就永远不会消失，爱是最美的拥有～
苏喜,5,2012-09-04 13:29:59,,0,还是龙猫的纯粹适合我
范宸 Chen Fan,2,2022-12-30 08:28:20,北京,3,实在看不进去，看得痛苦，剧情简单得有点略显幼稚，感觉最好的部分是片尾曲，没有人觉得豆瓣250里日漫太多了一点吗？这种情节换成国产电影能被骂死。
猫夏,5,2010-04-24 18:57:54,,0,嗯啊~我又看到童年的影子啦~捉蝌蚪生吃整条青瓜.....夏天的味道~龙猫好可爱~小梅好可爱~
哈喽邱大宝,5,2011-12-04 12:08:27,,0,cutelittlegirls，alwaysrunrunrun
蒙大拿,5,2011-09-18 16:38:10,,0,这算是我的第二部宫崎骏吧，小朋友的怪心理，你们懂的。
大白牙,5,2018-12-14 22:36:33,,2,电影院重温经典，呆呆的邻家男孩和热心的隔壁奶奶都很善良可爱。（奶奶找到小梅的时候那种真情流露太触动人心了姐姐小月的坚强也令人心酸，平时大大咧咧没心没肺带着妹妹一起嘻嘻哈哈，但其实一直担心妈妈的身体，在妈妈不在的日子里，还承担起一部分妈妈照顾家庭的责任。妈妈为她梳头发时红扑扑的脸蛋太可爱了！妹妹小梅也超级可爱，老是让我想起波妞hhhh。也是个非常懂事的小孩了，摘到了最大的玉米第一个想到的就是留给妈妈。为姐妹俩带来快乐和惊奇的Totoro也非常治愈了，试问谁不想躺在Totoro的大肚子上呢😂看完电影觉得自己在快节奏的都市生活中日渐浮躁的心舒缓了很多，果然还是家人健健康康在一起最重要，要懂得感恩生活废话太多了，晚安🌙ps：猫公交的座位看起来也太舒服了吧，本咸鱼好想躺一躺啊😂
1呀1呀唷,5,2012-08-23 22:30:14,,0,人人心中都有豆豆龙，童年就永远不会消失，爱是最美的拥有。
八月微光,5,2010-12-28 23:57:16,,0,经典！！！可爱，奇幻，温馨！！！
Shortage,4,2011-07-24 06:28:27,,0,喜欢那些音乐，喜欢龙猫，喜欢两个女孩，喜欢宫崎骏。
jessiestone,3,2006-04-23 02:18:12,,1,吉卜力的片我尽力搜全来看了，这龙猫出名，范小萱装孩子气那会还有翻唱过这歌(还有骑扫把的小魔女造型也来自吉卜力的魔女宅急便，总之是借以吉的文化代码来营造一种明星类型)，但是我并不最喜欢.太腻拉，日本人刻意营造的稚气与美好，在小米的身上尤其是.不喜欢.
冰临iG橙夏,5,2012-05-22 22:22:55,,0,看了好多遍，还是爱着那只龙猫
zj@99,5,2022-11-19 15:23:34,天津,0,2022年11月19日。235.8万人在豆瓣标记看过。自从很久之前看完《千与千寻》后非常激动，再看了《悬崖上的金鱼姬》也很感动。期间有一次看《哈尔的移动城堡》半截睡着了，之后再没敢看宫崎骏的其他作品，到这几年又看了他的《起风了》，没有被触动。今天看久负盛名的《龙猫》，被感动到泪流满面。强烈推荐观赏。
素水,5,2018-12-15 22:41:19,,1,全片都在尽力描绘那“春天来了”，高明之处在于并没有专门花笔墨去说明那工业化带来的“可是我看不见”，而是把它埋在影片各处。由此看来，母亲这一角色的存在是极其必要的。而龙猫则是一种保护民众不被工业化侵害的保护神：最后寻找妹妹，猫巴士是凌驾于代表工业化的高压电线之上。多义性带来的深入浅出立显：退可童真，进可环保。
拣尽寒枝,4,2011-01-19 13:11:42,,0,这评分是不是高得有点离谱了。。好吧我童心不在了。。其实是三星半。。
渡冷汀,5,2012-09-03 17:48:36,,0,为毛龙猫不会喵～喵～的叫。。
lichol,4,2017-05-15 21:57:59,,3,萌啊，给我一只龙猫吧
惘然,5,2018-12-05 15:54:04,,2,豆豆龙，我最爱的豆豆龙……
鸭梨,3,2021-12-12 17:48:18,,2,细节满满，配乐出色，情节平淡，没能改变我觉得龙猫很吓人这个印象。开口笑时的满口白牙，害怕+1（龙猫睡眼朦胧的样子还是很可爱的），故事一开始就说了这是个鬼屋，害怕+1，看了影评知道这居然是根据真实惨案改编，害怕+1。可爱与恐怖元素的结合达咩🙅🏻‍♀️
Charadox,5,2009-06-07 13:47:39,,0,在田野树林泥地里打滚奔跑在和室里的地板上赤着脚打瞌睡的夏天还有只有孩童才能看到龙猫的梦尼轰小朋友的童年本该是多元气多幸福!
ys,5,2009-08-02 16:49:26,,0,温馨的小故事。喜欢龙猫的憨样子。
深夜声噎,5,2011-12-31 14:32:22,,0,20181214~15@深夜电影院午夜场，终于！破影院虽陋，监控都省电而关了，和一对情侣包场，还好情侣没有在后排做羞羞的事
就有够可爱,5,2010-06-29 20:13:50,,0,虽然很喜欢这个动画，但是觉着两个小女孩好惊抓抓的哦。声音听起恼火。但想哈，自己小时候也是那么的呀。
在你身体里冲刺,5,2013-05-25 22:06:19,,0,我居然没标记这个！！！！！！！甩我自己俩嘴巴！！！
卷卷,5,2011-08-20 14:44:00,,0,小的时候，第一次看龙猫的时候，我以为那是一只熊；再大一点再看到龙猫的时候，以为那是一只猫；然而等我再长大，得知它只是一只老鼠并且长的没有那么萌以后，忽然沮丧的无与伦比。只有孩子才会看见的龙猫，以及纯真恋慕。
呼延凯旋,5,2018-12-15 21:46:55,,1,很多年前曾经看过的《龙猫》如今高清重制后上映了，虽然已经不记得故事内容了，但还记得自己当时看的泪流满面，今天到电影院再看一遍，发现我已经不哭了，只是微笑着看着。是我已经长大了，还是我再也不会因为一些事而感动了？我想不是的，当那壮丽的音乐响起时，自己的内心依旧是颤动不已。我还是会怀念那逝去的童年，那些年少时的一切，那时候的自己可以开怀大笑，可以放声大哭，可以天马行空。我哭，我笑，都是因为再也回不去的天真和美好。
Xiuhe,5,2013-04-26 14:56:12,,0,1、小孩子才能看见妖怪是有道理的，因为小孩子什么都不怕也不会随便退缩和怀疑。2、龙猫真是萌爆了。3、猫车无论动画还是玩具。。那些多多的爪子都让我心生恐惧。。--
煮蓝,4,2012-09-11 10:24:18,,0,两个精力旺盛的，总是扯着嗓门说话的女孩，居然还不让我觉得讨厌，不得不说鬼鬼刻画少女非常有一套。不过，跟脱光了的爸爸一起洗澡不会觉得害羞吗？
San.,5,2009-08-15 17:09:01,,0,今天才发现原来是1988年的作品时光的经典..
exome,4,2013-02-13 19:11:53,,0,重新看的时候才意识到其实并没有龙猫什么事。
我爱大猪宝儿,3,2010-04-17 22:19:08,,2,话说一开始真的没看懂，许多事情没交代清楚，为什么会搬到那个地方，母亲是什么病，看来宫崎骏的动画还真不是我的菜
潔紫末頭,5,2012-08-12 23:45:04,,0,1我和久久都喜欢大树为孩童从种子发芽成熟的那一段2只有儿童能够看到的世界，是属于乡土的人类的童年，那时没有工业，人类与妖怪同生
夜白,4,2012-08-12 23:15:35,,0,88年的画面就能如此美
小豆子,5,2007-09-22 17:21:57,,0,史上唯一一部适合所有年龄的人观看的动画片
甜面壹壹酱,4,2011-02-05 18:27:15,,0,我小时候会很喜欢吧，长大好像没有这种童趣了
Aaroncae,4,2013-08-01 01:20:23,,0,太久远的动画，过于简单，但是在里面一切都那么纯净美好······
像一句广告,3,2012-12-07 02:12:05,,0,我知道这是一部经典，也很庆幸在多年后第一次看到，是在IFC举办的宫崎骏回顾展上的35mm，但是说真的我有点吓到了--龙猫原来不是那么可爱的！它张开两排大牙的血盆大口时我整个吓呆了...还有那只巴士猫，眼若铜铃，可怕极了。故事的确温馨感人，但是说真的有点dark。不过我想起来了，Totora=豆豆龙！
1零一一,4,2012-06-04 22:49:40,,0,龙猫还是很可爱的!!!!!!!!!!!!!!
北极光,5,2007-12-22 12:07:54,,0,龙猫，每个人童年梦里的龙猫。。。
墨童,5,2018-12-16 21:52:53,,2,依旧被感动到一塌糊涂。最喜欢下雨☔️龙猫震地淋雨的场景和龙猫与小女孩一起祈求种子发芽那一段，太美好了。
轻飏,5,2018-12-09 08:57:37,,1,之前看《龙猫》大概是十多年前了，借着今年修复重映得以第一次在大银幕观看，重温宫崎骏的经典佳作。你相信世界上有龙猫吗？相信有那些可爱的小精灵吗？只有足够单纯善良的孩童才能看得到吧。小桥流水、村舍农田、参天大树，宫崎骏笔下的田园生活纯粹而美好，充满童趣，富于想象，《龙猫》以清新、温暖、轻松、治愈感染过无数的大孩童，现在仍是。
Mona Lishark,5,2007-12-28 20:27:27,,1,大概只有孩子的心能看到这背后的忧伤和恐怖。🕯愿你们安息。
Sara.锦鲤,5,2011-01-26 01:35:44,,0,lovely第三次看。儿子看的大呼小叫。当他的童年和我的少年记忆，还有老公的中年交织在一起，龙猫就是有能力让人心里暖暖的。不知道儿子看完电影再回忆起在三鹰爬龙猫巴士是怎样的感觉
解影天下,5,2010-11-15 18:32:24,,0,好长时间没有看到这么干净的电影，宫崎骏用孩子的性灵书写着自然和人性。他用敏锐的艺术直觉捕捉被人忽略的细节，又用想象给童真插上翅膀。发现里面的一段音乐和周星驰的《功夫》中有一段音乐好像，元秋的狮吼功也跟龙猫的好像，不知道星爷是不借鉴了此片。
