user_name,star,comment_time,geo_ip,vote,short
漫漫云端,4,2020-09-01 17:37:25,,0,每条支线都挺好看弗罗多山姆咕噜的摩多之行梅里皮平恩特（树人）的森林奇遇阿拉贡精灵矮人洛汗王国的浴血奋战最后弗罗多一行人被拐去刚铎又被放了甘道夫带着被流放的将军回来救援洛汗并大获全胜梅里皮平恩特们去攻打萨茹曼这个老不死的洪水决堤通通挂逼第二部白袍甘道夫恩特咕噜是亮点越来越觉得弗罗多还没有山姆讨喜阿拉贡不是要跟洛汗公主在一起了吧虽然公主也很🉑但还是站原配精灵公主
stknight,5,2010-05-06 08:50:20,,2,弗罗多一行人历尽艰辛、腹背受敌，而且还要抵御魔戒越来越强的诱惑，谁也不知道未来会怎样......整个系列一气呵成，没有出现烂尾征兆。在享受过第一部的视觉盛宴之后，审美疲劳尚未来临，奥斯卡大叔仍然颁给它最佳视觉效果和最佳音效剪辑两项大奖。我怎么觉得这一部是系列中最精彩的一部？
LENZ,4,2013-02-10 15:45:26,,0,235mins。相比精灵王子，更喜爱霍比特人一只只小卷毛。第一部=尼伯龙根+无与伦比的想象力，第二部=麦克白+无与伦比的想象力。
Anday,5,2012-03-11 17:02:14,,2,对于这样的影片，只有两个字形容：经典。能与教父三部曲所媲美。影片我个人所想表达的观点是即使是平凡人也能改变事情的发展趋势，即使是最微不足道的角色也能改变许多人的命运。与其说是魔幻篇章还不如说是战争史诗。
我不爱你,4,2014-03-24 00:17:48,,0,感觉比第一部好看，人物性格也更饱满了，甘道夫变身白袍，精灵王子很有趣，咕噜也很讨人喜欢啊，作为史诗巨作这部算是承前启后，多条线平行剪辑，最后半兽人的攻城大战看得太过瘾了，赞！
Jamie Chan,4,2008-05-10 19:31:29,,0,Andsometimesyoudidn'twanttoknowtheendbecausehowcouldtheendbehappy?Howcouldtheworldgobacktotheway......
boks,5,2005-08-17 12:21:30,,5,到家了
451½°F™,5,2007-12-20 19:58:22,,0,「樹人」對艾辛格的進攻分明就是自然主義對科技時代的反思，當「護戒隊」甚至「毀戒」成為支線後，人類的勇氣成為黑暗時代（無論劇中還是現實世界）最後的希望。
RocKid,5,2008-09-29 04:07:20,,0,LovePeterJackson.
阿联酋十四阿哥,4,2012-07-16 01:48:31,,0,每个镜头都是为大片设计的十足大片范。其实是个寓言电影吧。
喵小有为来欧欧,5,2012-09-18 00:02:33,,0,魔戒中我最最喜欢的一部，各种剧情，各种小细节都那么精彩，尤其是最后的那场大战，悬念迭起，场面浩大，参战人数众多
七月在野歪,5,2019-12-25 22:13:22,,2,导演对多线情节铺设和节奏掌控的能力无疑是大师水准。奥兰多克鲁姆惊艳，但我还是更喜欢Viggo扮演的阿拉贡，对得起他人见人爱的人设（然后知道了他是绿皮书男主就有点无法直视hhhh）。ps：四个霍比特人到目前为止竟然都是正面角色，真滴神奇。pps：配乐经典！［db250/imdb250］
XYZ,5,2007-04-28 14:55:34,,0,Allwillbesacrificed...Allwillbelost...Unlessalluniteagainstevil.
jacqie,5,2008-02-07 16:21:50,,0,电脑特技，震撼！还买了一套原版书，就是没看。。。
生活万岁F小二,5,2010-07-28 18:45:38,,0,不要因为是商业大片就鄙视之，这个系列就是商业大片的成功典范
mumudancing,5,2007-09-07 00:50:00,,2,人类的丑陋贪婪与可怜，人类的善良勇敢与坚毅，你不敢相信这能在一部片子里讲全。第二部最打动我的是备受折磨的咕噜，他现在的样子包含了往昔所有伤痛。教条的国王总劝女儿与爱人分离，但是精灵王的理由却无法拒绝——因为人类会死，而你的悲伤会比他的生命长得多。
Dreamer,4,2014-01-31 14:36:41,,0,经典重映，史诗般的大场面战争戏。作为第二部，起到了起承转合的作用。片尾借Sam之口说出了主旨精华，世界上有些美好的东西，值得我们奋斗到底。我口中的你&你口中的我，勇敢坚毅。Sam和Frodo彼此成就，缺一不可。一只着火的树精趁着发大水赶紧给自己灭火，太可爱了。甘道夫的马真的不错。
寺内酒徒对倒,5,2013-01-20 22:33:22,,0,这次的主角是Aragorn。Smeagol好可怜老被欺负。
[Deleted],4,2015-04-23 23:27:13,,0,02.23.20214k修复版重看，当为一场战役预备1小时片长时，构建的中土世界中也在进行不停止“十字军”的信仰征战
无痕~似水,5,2007-08-18 21:01:00,,0,一般情况下，我不喜欢续集电影……但是，《指环王》三部曲，是一个整体……
qpfksekrhdiddl,5,2021-05-18 00:34:36,,9,虽然第三部的战争场面更宏大，但还是觉得第二部的保卫战更扣人心弦。
Locher,5,2014-03-03 20:17:19,,0,WehavewonthebattleofHelmsDeep.ButthebattleoftheMidearthhasjustbegan!
Fae,4,2021-04-24 00:49:54,,1,正常的奇观摄影和相对丰富的剧作细节让我对这个系列重拾了一点信心。至少有优质类型片的样子了。这个故事里正义方始终各种有如神助，而主题相关的几个矛盾冲突处理也都是按钮式的简单粗暴…仔细想想《西游记》属实太牛逼了，虽然是承认了大的绝对的佛，但神人妖之间的层次交叠比这个丰富太多了。
八月微光,5,2010-06-29 21:35:13,,0,2010.05.07加长版。
爱,4,2011-09-19 12:15:16,,0,崔然不是我喜欢的题材不过还是挺好看的
U 兔,4,2009-04-16 00:14:11,,2,说实话不是喜欢的类型，但是鉴于其史诗气魄和宏大而且全面的独立构成，还是觉得这个片子给四星没错。
🌵🌵,3,2021-04-25 15:42:44,,0,三条支线过于独立，共同的核心在于起先奉行明哲保身的各方力量如何殊途同归，因而主要角色大都缺乏厚度，唯独咕噜是亮点，想到多线叙事本以为会看到一部21世纪的《党同伐异》，史诗感其实都在调度里，剪辑和思想都不大跟得上，在系列中起过渡作用罢。
淋,5,2015-09-03 17:24:50,,1,崭新的一天将会来临。太阳也会散发更明亮的光芒。这才是让人永生难忘，意义非凡的感人故事。纵使你太年轻不明白为什么，但是我想我明白了。我现在明白了。这些故事里的主角有很多机会半途而废，但是他们并没有。他们决定勇往直前，因为他们抱着一种信念。这世上一定存在着善良，值得我们奋战到底．
京城老军医,4,2011-03-08 19:58:58,,0,甘道夫的救援很精彩，几个小矮人的表演很罗嗦。
瞳°不乖,5,2009-08-15 14:33:45,,0,我们只是确定了你们确实不是半兽人~~
ehelvn,4,2011-10-12 08:58:51,,0,2是看完了，3却迟迟未看，有机会看3吧
噼里啪啦碰,4,2013-01-23 14:12:48,,1,我叫它美式主旋律电影~宣扬勇气与牺牲，与某国相比此类影片毫不造作，绝不上纲上线，正义如是，虽然对各种正面角色的超强生命力和运气有所介怀，不过丝毫没有减低片子的感染力，十年之后，那柄毁灭邪恶之眼的神剑也许仍然让我记忆犹新！
KuonjiAlice,5,2021-04-24 20:30:59,,1,虽然分辨率和特效有年代感了，但在IMAX上的震撼感依旧强。
本无缰,5,2008-11-01 23:19:12,,0,第四天黎明的第一道曙光洒下之时，我会回来
Jane,4,2011-09-11 19:08:47,,0,frodo干嘛来的，最喜欢的角色就是sam了，可是太长了实在。看原著去！！
贝塔先生,4,2011-07-01 22:07:42,,0,觉得故事讲的有些慢，还喜欢回溯，让人看起来觉得没有重点。
VirtualGravity,5,2012-05-25 22:19:08,,0,直接看这部的我算什么情况
方圆可施,4,2007-10-10 20:56:13,,0,第二部中，分成了三个部分同时叙述，矮人精灵还有游侠一组，弗洛多和山姆，还有另外两个哈比人.当三方距离越远时，叙述的时间就偏长，反则较短.或许看的是加长版的原因，感觉有些拖沓.
连城易脆,5,2014-11-29 08:42:50,,3,不知道NBA所谓的双塔阵容是不是来源于这部电影片名的启发...
VAM👸,5,2021-04-23 19:07:39,,0,///2021.04.23IMAX4K重看。这一次完完全全的啊折服于彼得杰克逊了，抛去老生常谈的世界观构造、内容、视听等，这次惊叹于彼得杰克逊整体的剪辑思路，如果说第一部是朝圣之路，那么这一部则是在造神，文本的深刻内涵通过剪辑放大到了极致，无数个瞬间充满着神圣和敬畏，甚至中段的一些片段的剪辑效果更是让我想到了《生命之树》！在神性的照耀下仍然是普通人艰难的成长之路，拿着魔戒的少年只有经历重重困难成长为领袖才会被后世传唱成为神。我有点明白了华纳为何一开始要找扎克施耐德来构建DC宇宙了，他太像缩减版的不会讲故事的彼得杰克逊了。
小牛魔王,5,2007-02-27 16:02:29,,0,18年后在同样的4月重温这部指环王双塔，梦回18岁高三那年，电影和人生都仿佛是一种对称的映射。比起第一集，回忆里双塔的剧情可能没那么清晰，但随着剧情的深入，白袍甘道夫、圣盔谷之战等太多名场面还是记忆犹新，新修复的4K版本在IMAX的加持下也能让人注意到更多细节，比如洛汗盔甲和厅堂内的各种战马元素，比如咕噜面部的表情等等，好作品常看常新。2021重映IMAX4K英皇
源本善良orz,4,2021-04-24 16:51:20,,1,看到一半差点在电影院里睡着了。讲道理，剧情有点像过家家。可能是没看过原作的原因吧。
Moss大妖,5,2011-04-09 00:05:35,,0,山姆在刚铎对Frodo说的那段话太感人了……我越来越觉得这个世界仿佛真的存在过一样。Howcoulditnot？It'stoobeautifultonothaveexisted.
对抗拖延,4,2019-02-06 09:22:19,,0,2019年2月6日09:17:16，英国的神话故事，年前一周分3天以1.5倍速看完了魔戒123部，说实在的，如果不是跟琦一块，可能还是看不下去，这个是同龄人一早就看完的片子，成长过程中听到别人讨论过多次，但我一直不感兴趣，这回算是刷了榜单，也了解了幕后故事，现代人基于文化认同编造的民族史前神话，跟中国的还差的远些，很明显的欧美现代逻辑。看这个电影是有些累人的，剧情也算有吸引力，评分在3~4之间，更重要的是给特效和场面，国外大片跟BBC纪录片一样，不说剧情，就说画面，就值更高的分数，这是国产电影不能比的
momo,5,2007-11-07 17:25:26,,1,3个小时40分钟的大制作视觉片，恐怕也是绝无仅有了吧。战争部分竟然给了那么多戏份，那么精彩的动员和战斗啊
甘草披萨,5,2009-10-07 23:24:25,,1,20210503IMAX重看，虽是承上启下集，但故事仍有自身的相对独立性，作为观众并没有被各种硬塞大量信息之感，而是与他们一起经历了比第一集更为恢宏而艰难的征途，情绪也有足够的疏泄，最后大洪水来临的时刻，让人意识到本集可以总结成是一部“中土第三帝国的崩塌”；不仅甘道夫成功晋级，连戒灵都装备升级了！电影特效更是有了质的飞跃；记得从前刚放完第一集的时候彼特杰克逊采访节目说没有料到莱古拉斯这么受欢迎，于是第二集多剪了他的镜头，于是乎，本集的阿拉贡，简直能发出“得此知己夫复何求”的感慨了吧！嘿嘿；传奇之所以成为传奇，是有人始终不畏前路艰难，依然负重前行，这样的故事，在如今我们身处的世界再来大银幕重看，可以读出更多的弦外之音和解读，越是黑暗猖獗，就越是一定要坚守光明的信念啊
默默@拉拉,5,2020-04-01 19:07:20,,1,剧情比第一部饱满，从单线变成了多线。但可能受制于对第一部的理解不深，很多情节只隐隐感觉好像有前后联系，但是也不能确定。比如小怪兽斯米戈是不是第一部里面那个砍下索伦手臂的小王子？还有精灵国王女儿爱上凡人，有没有生下精灵王子？最后斯米戈明显是在被欺骗之后，对主人失去信任了，所以下一部它要作妖啊？白袍甘道夫又是啥么意思？灰袍变白袍是进阶了么？
HAMI,5,2021-04-28 08:37:59,,1,第2部阿拉贡才是男主吧，长得又帅能力又强，以前看没觉得这个角色这么大放异彩。三条线叙事非常流畅，再看很多细节非常到位。
丰富的bunny,5,2012-12-01 02:16:01,,0,从选角，服装，建筑，发型，发饰，人物细节，衣着细节，建筑细节，风景细节，武器，人设，音乐，语言，镜头设置……等等等等，有太多太多的喜欢，喜欢的太多太多，恢弘强大饱满深沉，我总算体会到为什么这会是奥斯卡经典大片。
pichan,5,2012-01-03 16:21:51,,0,在所有D&D设定中，人类总是以贪婪、自私著称，第二部中也着重体现这一点。即便是兵临城下，也会因为“好像不关我事”“我没办法主宰战局”而一再逃避。相较之下，霍比特人勇敢和坚持的举动就是对人类做法的一大讽刺。再小的力量也会起到大作用。另外矮人是来搞笑的吧？
Stubborn,4,2013-07-17 00:03:35,,1,也许是因为先看了哈利波特，我总觉得这两个故事都太像了，弗罗多是哈利，甘道夫是邓布利多，咕噜是家养小精灵……诶，太像了
TellTale,4,2011-12-10 17:26:44,,0,不会往银盔谷水渠下毒么……西方不懂阴招；不杀坏人，徒留后患；萨鲁曼几乎撑起索伦全部军队，不反水岂不是很容易赢么……所有军队移动速度都很奇怪，精灵弓手群莫名就出现了；巫师白刃砍，弱爆了；矮人就是来搞笑的；城门竟然有小门，太囧了；被放逐的王储竟然有1w人；树人兄弟猛啊；俘虏竟然有佩剑
房前有棵树,NaN,2012-10-02 02:29:48,,0,加长版，上班时间看的，好长
Limario🧸,3,2013-01-21 16:05:58,,0,除了男主都很好，甘道夫居然得道成仙了。。。咕噜居然是哈比人。。。
Cheeeeeer@NL,5,2010-02-05 09:53:10,,1,在中断的引导下，开启了我的魔界之门！还记得我们自习课时候中断像讲故事一样给我分析其中的奥秘！太怀念了！
人土土,4,2010-07-14 16:57:10,,0,小时候觉得这一部中间树人什么的部分太长太闷，但想想很多经典都来自于双塔，阿拉贡喝汤，小矮人唱歌，伊欧文失恋。我就喜欢这些小情节。
何为影,5,2015-07-29 14:23:06,,1,三部曲里最喜欢的一部。多条线索展开叙事却不显零散，战争场景丰富度高时长也适度，最后升华主题的部分惊喜地没有说教意味。喜欢，真心地喜欢。
说了我是黑无常,4,2021-04-28 10:10:32,,0,"Saruman辛辛苦苦建了那么久的兵工厂直接被偷家，树人了不起。""It'syourSam.""太甜了。上一部我说这像个“啥也不会的你捡到魔王宝具”的跑跑跑跑跑rpg，而这一部的“你”，除了懵懂的一腔孤勇，终于有了一个给“你”无限安全感的SamwisetheBrave。"
翁小样,3,2008-12-27 11:29:42,,0,4021520分两天看完from松哥
Die with zero,5,2021-04-24 17:28:40,,1,一点点大的时候看不懂指环王，只希望正义的一方永远能赢，长大后再看注意力完全被转移掉了，就爱情着实是很美好的事，有人天然就是站你这边的，不希望相爱的人分开，理解精灵王作为父亲的利弊分析，可遇到了就是遇到了，不是你不能现在继续的理由！
黑糖,5,2011-12-04 20:57:34,,0,跟S一起看的。看的超长版，天啊，真是够长够魔幻！这场面，恢弘大气！绝对是巨制啊！必须经典！真是不由得感叹咋拍的啊？！
白衣卿相,5,2012-07-07 00:16:37,,0,打过英雄无敌3就知道，几百个老树也挺猛的，好歹也是5级兵
安狄,4,2011-05-17 23:47:51,,0,不平凡的世界由平凡的人们谱写。
NARUMI,NaN,2017-12-02 19:38:02,,1,看了木鱼版木鱼谈大战：《战争与和平》安德烈的独白——那些产生巨大影响的思想，往往是极其朴素。我的全部思想无非是，如果那些不道德的人聚集在一起可以形成一股力量的话，那么正直的人，也应该这样去做！道。托尔金经历了2次世界大战才能创作出这种惨烈战争场景设定。
PENGUIN,5,2021-04-30 01:37:56,,1,也不知道是不是因为第二部和xyj一起去看的，或者是因为喝了茶亢奋，或者是因为铺垫够了剧情展开了，或者是因为对他们更有感情了，总之就是我觉得三个小时过得好快！好想看下一部噢。大银幕重映真的值得！导演非常有想法了，战争场面穿插诙谐的个人镜头调节气氛，也不枯燥。这次终于发现了除了Frodo之外的霍比特人的作用，Sam最后那段话讲的也太好了吧。甘道夫yyds。哈尔迪尔死的时候好好哭，恩特族悲恸的时候也，一秒落泪。阿拉贡的感情线我有点看不懂了。法罗米尔就是波罗米尔演的吧，下岗再就业笑死。一个人的心易被蛊惑，但一群人一起，总能找到光。
nickhood,3,2011-11-27 17:09:17,,0,The.Lord.of.the.Rings.The.Two.Towers.Extended.Editions.2002.720p.BluRay.DD5.1.x264.MNHD-TLF
破,4,2021-04-25 18:47:41,,0,啊！虽然还是被情绪旋律怼得脑袋炸，但莫名觉得这回丰富不少？工业革命备战-敬畏自然-皮之不存-是否认命放弃-忠诚背叛的另一层…hmmm好像主要还是因为Ents可爱。搞情情爱爱真的不行。以及过曝圣光实在太如来佛祖了…出戏
大人,5,2008-12-21 22:07:53,,0,wonderfulwonderful！
Rex,5,2013-02-01 22:49:19,,0,佛罗多：我们抱着什么信念？山姆：这世上存在着某些美好的事物，值得我们奋战到底。主题升华，剧情宏大，只有“史诗感”一词能形容这个系列，咕噜无疑是这部最成功的人物，人性贪婪的狡诈、邪恶、与仅存的善意的纠缠，入木三分@iTunes
Icilian,4,2013-05-04 14:16:16,,0,第二部更闷，所以直接看睡着了再拉回去重看=，=10年前的片子今天复习仍然经典，适可而止的柔光不会太过，营造出来的魔幻和恢弘气息放到今天仍然震撼。
SiSi,4,2020-02-27 14:27:15,,1,第二部开始兵分两路。情节好看了很多。奥兰多布鲁姆继续养眼，维果莫滕森也越看越爱。暗搓搓希望他跟洛汉国公主在一起啊嘤嘤嘤。呼噜的人格分裂让我心疼，佛罗多和山姆的神仙友情也几度让我感动。
我很Ⅲ,5,2010-03-24 03:40:23,,0,awesome！！！！！！！！！！！！！！！！！！！！！！
大星,5,2013-03-11 13:05:16,,0,莱格拉斯整个闪瞎了啊美翻TAT
吾祈,5,2020-04-08 20:37:01,,1,第一次完完整整地看完。之前的数十年间，要不看了开头，要不看了中间，要不看了结尾，每一个片段都熟悉，但连贯起来是第一次。太好看了，考究，细节，韵味，如果现在还有DVD，一定买回来收藏
蘇琪,3,2021-05-13 20:01:27,,1,影院版本有删节？人生应该有更宏大的世界观？
葱,5,2012-05-21 02:54:41,,9,忠犬萨姆的暗恋终于得到了一句＂离开你我就走不远＂的回报
⠀,5,2021-04-24 00:33:15,,8,全方位震撼。只能用史诗来形容！！我以为的花瓶公主竟然也是渴望为荣誉和国家拔剑的女战士。白袍和精灵的圣光太梦幻。策马奔腾太帅。。。太多惊喜的点了根本列举不完
叶隐,4,2021-04-25 19:06:16,,1,打了个爽。吕秀才那一翻身上马可真帅，阿拉贡也真帅。
山居岁月,5,2009-04-26 18:36:15,,0,我不怕死，不怕疼痛，只怕牢笼。半大不小的我，因为人生中的失败，开始恐惧，不去希望也就不会有失望。我逃避着自己的责任。只是上帝，您给予了我某项特长，某种人生，您给了我责任。我要勇敢前行
Jacky,5,2009-10-09 11:09:47,,0,第二部开始大气了很多，尤其是看了加长版之后。
Merindigo,3,2012-12-08 01:54:42,,0,比1还要让人不满。撑着看完暂时没有看3的欲望了。
么什叫定决能不,3,2013-03-31 18:47:32,,1,这集好无聊啊！！！为什么精灵的箭取之不尽呢？为什么不能直接坐干豆腐的鸟飞过去呢？
潘半仙,5,2011-06-03 23:57:44,,1,It'sthecontinuingquestofFrodoandtheFellowshiptodestroytheOneRing.FrodoandSamdiscovertheyarebeingfollowedbythemysteriousGollum.Aragorn，theElfLegolasandGimlitheDwarfencounterthebesiegedRohankingdom./*2021年4月26日观影重映imax于五角场万达影城*/
风陵渡,5,2012-05-26 14:48:44,,0,“这就像我们听过的精彩故事一样，充满了黑暗和危险。有时候你不想知道结局，因为怎麽可能有快乐结局？发生了那麽多可怕的事，这世界怎麽可能回到从前？”
蘭女,5,2009-02-28 10:53:43,,0,英国演员，美国技术，这样的结合才能拍成几乎不可完成的魔戒
LoVe,3,2009-02-13 21:58:37,,0,兵分两路，找寻皮平和merry。新加入的洛汗王国，公主是什么人，三角恋不能这么演。为什么莱格拉斯没有对象。鄙视frodo，sam应该抛弃他。这集打斗比较多，没意思。这集主打搞笑，矮人和精灵斗嘴。
黑川小百合,5,2010-12-24 17:07:40,,1,我决定不装比不矜持热烈的给五星~还想怎么的啊子弹都给五星了。我就知道~甘道夫一个凤凰涅槃一下升级成白袍的了，然后人物性格也变了呢立马冷艳了；树人那块有点担心了啊太好着火了几只火箭咔咔一射不就完了吗；弗罗多和阿拉贡内心戏有点不到位啊，人太多导演调度不多来了吧~矮人和精灵戏重了推荐+
小羊仔,3,2010-04-25 01:04:09,,0,没有第一部好看。甘道夫很有魅力。
E环小怪,5,2011-09-30 20:35:50,,0,我普照你，为了光荣而战，为了存在的美丽与善良，突然觉得故事和西游记很像，西游的故事我们只欠能真正拍出他意义的人
Fly  Away,5,2023-01-13 13:04:10,重庆,0,如此悲壮史诗的大战，仍然挡不住情感渲染的爆发，多方支援同仇敌忾，信念永存誓死不渝，大场面更多也更精彩，多线叙事又彰显着导演庞大的掌控能力，镜头与画面实属是壮阔美丽，结局弗罗多山姆的对话又着实被煽到，也许多年后我们出现在了长辈给孩子所讲的歌谣与传说中，勇敢无惧，但最容易忽略的是，少了其中任何一个人，这个故事都不会善终，出生入死的朋友就在身边。“我们太渺小了，到头来我们又能改变什么呢”，可我们是璀璨星河宏伟构图里不可或缺的一部分。（235min加长版）
荆棘,5,2017-02-06 10:10:05,,1,十五年纪念重刷三部曲，重新看到了一众演员的出色演技和当年毫无痕迹的完美特效，激动和燃情依旧，花痴之情更甚。
JS,5,2009-09-25 17:48:43,,0,那个骑兵从坡上冲下来的场景至今让人感动
RaymondChou,5,2013-04-07 01:19:14,,0,电影里的防守战役的情景似乎不如当初读书时候那么让人觉得磅礴大气，不过也不错了..
Echooo,5,2012-06-27 17:48:44,,0,我干嘛下加长版！前面唧唧歪歪一堆废话....一直到真正开打我才又清醒了。几对CP太可爱了！
who's 劳人?,5,2008-04-18 11:54:13,,0,thebestmoiveeverIwanttograntthismoive10stars
啾啾,3,2010-02-24 11:38:37,,0,正在下载，敬请期待~
Eddie,5,2021-04-29 01:57:07,,1,4.24cinemaSFCofGangcheng
正在看牡丹,5,2007-10-24 22:35:39,,0,指环王电影系列里我最爱的就是这一部。每每倒回去看那些经典镜头
獭獭拿铁,4,2012-05-29 19:58:08,,0,小胖你这个人生赢家啊最有哲理的道理竟然是你领悟的主角你除了各种被虐你还干啥了==
穆如初,4,2013-07-22 22:20:19,,0,拖拖拉拉的终于看完了...魔戒桑你是有好长==~~~其实会觉得剧情很白目...但是装点的场景声响魔幻都是一级精彩一级棒，构造的中土世界虽不安定但令人惊叹，穿插在其中的小细节异常夺目...至于基情什么你们懂的，多么灿烂的情怀~~~见《Dream》
宇宙,4,2021-05-02 14:10:43,,0,百丽宫环贸，4.5分。对我来说，观感比第一部稍好。两条支线中两组双人霍比特人组合的成长（与认识到无家可归）将故事从第一部的少年冒险导入到更大的共同体存亡，两组人的最终自陈也蛮感人的；此外骆汗与刚铎的存亡时刻与咕噜/斯密戈信任的建立与破灭也着墨颇多。再次感叹影片中对巫师魔法与魔戒的展示更多并非奇迹（特效），而是着力于人的信念与欲望的反应，比如白袍甘道夫搬救兵、刚铎二公子幡然醒悟。不过感觉这部可能是格局变大了，从容与第一部比有所不及。
houzi,5,2013-03-03 20:45:32,,0,2021更新，第五遍，IMAX！看第四遍了吧，居然没标记。圣盔谷一役是三部曲里最爱的大战。
洞悉尘世,5,2021-04-23 22:44:34,,1,《指环王2：双塔奇兵》在拍摄风格、服化道上延续第一部的风格，故事线上采用多线叙事。必须称赞导演的功底，多线叙事不仅没玩砸，反而增添了剧情的观赏性和趣味性。之所以称《指环王》系列是“史诗”，有很大的原因是因为它的配乐。片中大量运用了人声吟唱及交响乐，为影片增添了厚度。本作的主题算“信念”：弗罗多被魔戒侵蚀得越来越厉害，但本人依旧和山姆一起艰难得向末日火山进发；莱戈拉斯面对一众老弱病残一度丧失信心，但在阿拉贡的鼓励下，明白了无论成败，为之奋力一战才最重要。影片最后多方势力汇集，酣畅淋漓的完成了“海尔姆深谷保卫战”，一支支弓箭，一块块石头，虽然简陋，但依旧看得人热血沸腾。这边打斗得不可开交，那边树人竟跑出来卖个萌，很调节气氛。无论现实还是虚拟，和平总是由一大堆人的勇气和牺牲换来的，每个人都是英雄！
Reloaded,4,2008-12-29 16:26:30,,0,圣盔谷一战算是亮点。
年逝,5,2012-06-07 21:17:04,,0,真的有必要这么长么..现在看来，后期的很多东西真的都以此为鼻祖和蓝本呢。
Alan,NaN,2007-12-23 22:21:17,,1,特效让人激动~~~
庹博雅,4,2013-09-18 23:23:20,,0,甘道夫恍如天神，型男亚拉冈拯救洛汗之战，已经自动配好几对。MRFrodo不要太苦闷，sam大神演讲完有没开心点
德拉库拉拉,4,2008-07-22 00:00:34,,0,8/8.6(242357)#31
Emily Strange,3,2012-10-28 19:25:06,,0,那些個勇士都是打醬油的嗎？都宣了誓了，不好好護送魔戒，去救什麽哈比人呀
水豚先生,5,2013-12-31 15:55:42,,0,There'ssomegoodinthisworld，andit'sworthfightingfor.
w,5,2013-01-16 09:59:22,,0,为什么每次这种奇幻电影，我最喜欢的都是小怪物，比如多比，又比如咕噜。它的大眼睛看起来好萌啊！
AABB,5,2012-04-24 02:07:37,,0,以后我有自己的小孩，就给他们看魔戒三部曲。黑白美丑善恶分明，正义最终战胜邪恶，秉承珍贵、悠久的美德与价值观，教人信念、勇敢、团结。充满能量并且有趣的精细宏篇制作。
刘白,5,2021-05-14 14:48:56,,0,【蓝光加长235min版本】比第一部更让人动容，“这世上还存在着某些美好的事物，值得我们奋战到底”——勇者山姆的独白真让人泪目；这个故事还没写完，我们并不知道结局如何，不知自己会成为传奇还是化为灰烬，可是只要看看黎明升起的太阳，那一缕光射到身上，信念就在那里光芒万丈。作为三部曲的衔接部分，竟也拍得如此磅礴契阔甚至悲壮（大场面的震撼无与伦比），较多着墨于信任问题——无论是人类与其他物种之间，还是护戒联盟内部，也包括弗罗多与咕噜之间；对个体心灵在贪欲与黑暗蛊惑面前的分裂与挣扎，对选择爱情还是永生，均刻画得入骨深刻。根本没有人能置身事外，这不仅是一个暗影倾覆的中土世界，也是我们所处的现实。
Reeves,4,2011-10-19 19:39:14,,0,于是我想到了毕业论文的主题论美国电影中的音乐效果
Archon,5,2013-09-20 00:27:16,,0,还能说啥呢？经典的剧情，经典的奥斯卡演员阵容，经典的特效，经典的。。。
分岔花园,5,2012-02-01 21:17:06,,2,唉，我的小心脏可以再恐怖的恐怖片，就是受不了这种惨烈的战役啊，当年看特洛伊都把我紧张得脚趾姆都扣紧了的……另，那个矮人的萌点渐渐出现了……
黑樱桃摩卡,4,2008-11-14 15:32:56,,0,原著第二本也是三本里稍显沉闷的一本，而电影很忠于原著~
苏喜,NaN,2012-09-04 13:34:31,,0,冲着像魔兽世界才看的
苏麻离青,5,2011-08-17 20:07:30,,0,从小看佛多就觉得叽叽歪歪的好烦，不仅定力不够，还认人不清，跟西游记里的唐僧一样。这电影乍一看觉得气势宏大，但仔细想想其实规模根本不大。跑了好几天，最后还是跑到博罗米尔出发的地方。打仗也是，三百人的工匠部队，村里的械斗？虽然没怎么看过原著，但这精灵族没什么逻辑可言。明明把精灵表现的很功利，精灵王一副政客的嘴脸，而且都准备全员去西天极乐世界快活了，突然道义上觉得过不去，良心发现？去帮一把洛汗村，送一队人去送死。何况高等精灵之间还能心灵感应，他们运送部队都是来无影去无踪的，就不能派点人神不知鬼不觉得接应下那护戒小队吗。洛汗村被流放的公子带着的人居然比首都的驻军人都多，简直难以解释。第二部从公路片顺利转型成战争片，不然还真不好看了。
阿LVN博,5,2021-04-24 01:40:53,,2,重映看的激光IMAX，不敢相信这是20年前的电影，咕噜的面部细节也太逼真了，两个人格的表现也好棒，等不及看最后一部了！
丹,4,2006-05-30 23:40:55,,0,还可以.故事很长.不如西游记.呵呵.
大蝎,3,2013-02-22 21:21:12,,0,整个就是在路上在路上在路上打仗打仗打仗在路上在路上在路上。。。。。。
拖鞋君,5,2014-02-06 10:26:44,,0,每个人的形象都更加丰满。莱戈拉斯的特写依旧从不放过啊！咕噜大赞，这角色太讨喜了！人打半兽人的戏我就跳了，没兴趣。甘道夫升级了后我就不怎么喜欢了怎么破
kakakarl,4,2020-08-10 01:17:13,,0,不够喜爱《魔戒》系列，第一部很早看过了，甚至还看过现场交响乐版，一直没想着看续集。《霍比特人》三部曲的质量也不是很好，虽然大结局无缝链接，可现在过了五年才想起看完《魔戒》。以现在都眼光看，咕噜和很多动物的CG和背景融合的不是特别好，有点出戏。多线程叙事，仅仅有条，架构的不同种族还有战争，强大的史诗原著，还是能够吸引人的。
秋刀鱼,4,2013-01-05 23:13:44,,1,如此壮观！OrlandoBloom，英国版古天乐或是吕秀才？以后玩魔幻类游戏我选弓箭手。
小油飞,4,2013-01-16 22:24:02,,5,没人觉得这是个严重种族主义的片子么。。。
