user_name,star,comment_time,geo_ip,vote,short
寓意,5,2010-08-23 19:48:48,,0,是我心目中经典的片子，反正记得当时看好，很久没有回过神来。
everydaywalker,5,2013-11-01 13:00:54,,0,剧情构思非常奇妙，正好应了那句话“你站在桥上看风景看风景的人在楼上看你明月装饰了你的窗子你装饰了别人的梦”。
Drew,5,2013-11-07 21:18:03,,0,IncaseIdontseeya~goodafternoon，goodeveningandgoodnight~~
私房歌,5,2011-04-09 08:26:54,,0,你不必出去，因为外面的世界比我给你的世界还要虚伪。
kIDsfaCe,5,2012-10-14 00:23:11,,0,incaseIdon'tseeyou......goodafternoon，goodevening，andgoodnight
新北方,5,2017-04-05 10:40:02,,1,我们的人生由我们自己主宰，绝不允许他人为我们决定，就算外界远不及里面安逸，但至少一切真实，能自己作主。在追求自由，摆脱束缚的强烈渴望前，即使内心恐惧，阻塞重重，也义无反顾。楚门是不幸的，一直生活在虚假的世界里，为人木偶；楚门是幸运的，最终走出了那扇门，如凤凰涅槃，浴火重生。
约瑟夫,5,2009-07-28 20:13:28,,1,金凯瑞的无辜牵动了我，金凯瑞的向善把本片推向阳光
小有™,5,2009-06-20 14:19:50,,1,本片就像一个巨大的隐喻，暗示着这世界上许多人的命运。许多人一辈子都生活在巨大的谎言之中，当谎言成为习惯，他们再也没有勇气去寻找真相，那人生的意义究竟是什么呢？以前总觉得金凯瑞的电影太疯狂，演戏的感觉太重，不真实，但这部电影的这种不真实，恰恰表现出了主人公生活的虚假，在我们眼里的种种虚假，却恰恰是主人公的真实，这是最让人心痛的地方。好在最后主人公执着地打破了这个谎言，回到了现实，此刻，所有人都在为他欢呼。
猫罐头,4,2010-09-03 09:39:29,,0,预先知道了结局...所以看的时候也没有太过惊喜....我恨ccav电影台
洛水沉烟,5,2012-11-07 20:23:00,,0,这部电影看得我太心寒太绝望了！想起了前几天看到的NASA最近的研究课题就是证明我们其实都生活在由未来人创造的电脑模拟程序中。哎人生虚妄啊，镜花水月，虚虚实实分不清
🔆,5,2010-12-11 15:41:41,,0,Wetendtoaccepttherealityoftheworldwithwhichwe'represented，sowelostthecouragetobreaktherulesinourstudio.
=……=车梨,5,2009-11-17 21:51:27,,0,强推强推强推强推强推强推强推强推强推强推强推强推！！！！！
种瓜得瓜,5,2019-06-10 14:33:25,,2,伟大的电影!什么都可以是被安排的，被限定的，只有自己的思想是不可被圈养的!如果拍续集，脑洞继续，连这次逃脱都是被设计的，楚门只是进入另一个足够大的摄影棚，飞机，公路，所有都可以被设计，在各个棚里转场人生。
喵小星,4,2011-07-27 12:36:35,,0,金凯瑞难得一部正经点不那么夸张的片子吧没有夸张的表情和肢体电影走着温情的喜剧路线，只是在最后你才发现一切都是假象。有段时间也有这样的假想如果看到的全世界都是别人精心布置的假象自己是否有勇气去找寻真相
Clefairy,5,2020-02-21 13:39:16,,0,全剧高潮集中在最后二十分钟。成功逃脱！撞到边界和Christof对话。早安午安和晚安！看看电视周报上还有什么节目。所以前面我一直在想这是造梦工业人每天都会遇到的与现实难以区分的困境。实际上一是信息缺乏，二是太过中二。现在事实上每天那么多摄像头，真的有利有弊，而且数据量巨大，等到人无法控制的那一天，机器就要夺权了。但最后他走向了黑暗，倒是给人以希望，即使事实是未知且可能丑恶，也要逃离编织的完美世界（对比沉迷游戏的人生，人类着实精彩）。全片最后一场保安的吐槽，赤果果嘲笑电视行业，不知二十年后变成短视频的天下导演要怎么哭笑不得。最后记小时候只看过LoveActually的我发出了，这片子居然有Lauralinney的感叹！
Anzo,5,2011-10-21 11:31:19,,0,剧本巨牛X！！！人的每一个身份都是一种自我绑架，唯有失去是通向自由之途。当你真正不顾一切的时候，再没有什么能够阻止。
琪琪,5,2011-04-07 15:32:40,,0,精彩，楚门最后的那句话出乎我的意料，是部伟大的片子
Jo,5,2012-04-24 03:27:31,,0,又是一部在思想上让人触目惊心的经典之作。制作人的表演也令人叹服。冷静，自信，睿智，洞察一切的那双蓝色眼睛。
Hachi,5,2014-03-17 12:33:36,,0,楚门的世界就是媒介发展的一个极端，所有的一切都能被当成娱乐来看待，甚至是一个人的一生，娱乐至死让每个人的窥私欲都得到满足。片中近乎偷窥的镜头运用让银幕前的我们也成了这一史上最为惊悚的真人秀的观众，到最后，我们也和片中“观众”一样，为楚门的逃脱欢呼，然后麻木地说“我们换一个节目吧”
倪娜,5,2010-07-04 19:59:27,,0,父亲为孩子建造了一个最好最安全的世界，为了一个女人，儿子还是奋不顾身的突围而出。什么是真、什么是假，在最后那一刻真的不重要了。孩子要自己的生活，不受控制的生活，就算前路充满风险，他还是要靠自己的脚去走过。楚门，好样的！
atengbriliance,5,2007-10-28 22:50:35,,0,IncaseIdon'tseeyou，goodafternoon，goodeveningandgoodnight.
鬼小二,5,2012-09-03 22:58:52,,0,看过最让人感到绝望的一部电影…楚门的世界是虚拟的现实，而现在的世界却是现实得虚拟…的确，现实的世界并没有比那位导演安排的虚拟世界好多少，欺骗、谎言、利用…呵呵，谁又知道我身边的你们是否也如我对你们一样真心呢？？如果再也见不到我爱的你们，祝你们早安，午安，晚安。
王大大,5,2012-02-09 14:08:18,,0,和大话西游一样，这样的搞笑电影，带来的是更多的深思。
来福胶泥,5,2011-03-04 14:27:16,,0,天哪我的生活不会跟truman的一样吧如果是这样的话那我宁愿shi！！！incaseididn'tseeya，goodafternoon，goodeveningandgoodnight.truman走出那扇门后，爽!19.9.20回国飞机第二部
安短,5,2018-08-25 02:43:57,,0,假如与全世界为敌。（与《欢乐谷》如出一辙的设定，但是却更凝练，一个在社会、哲学、宗教、传播等多重维度上都有深度探讨的故事，真的看完脊背发凉，小时候看从来没有过这种感觉，这是成年人的世界！）【ps：20年之后，艾德哈里斯又在《西部世界》里同样扮演了这种被猪油蒙了心的杀千刀男配】
邱春娇,4,2011-07-24 08:27:37,,0,如果再也不能见到你，祝你早安，午安，晚安。人生最可悲的就是失去自由。
胖得来要戏,5,2010-12-17 14:19:36,,1,我们的人生都被人所关注，只是观众群大小的问题
阿美,5,2011-03-24 18:57:59,,0,如果不能相见。祝你早安，午安，晚安。我们的世界又何尝是真实的呢。
阿巴,4,2011-10-09 23:55:27,,0,为什么要找金凯瑞来演？真的对他的既定印象太深刻了，包括像暖暖内含光也是欣赏不能。如果show里的人故意演的很刻板我可以理解，可是为什么那个导演也演得这么生硬，奇奇怪怪的片子，等年纪大了再看一遍
dy,4,2006-03-27 21:37:46,,0,1：02嗯，先看到这。构思新奇，做法疯狂，30岁才发现。。观察力真是。。。烂。若是真的那世界就完了。有人性的就两人哈。
-Lovi。,5,2012-06-09 14:14:43,,0,看到他走出去所有人在欢呼的时候我觉得这片子还算是温暖的
合疾||白痴,5,2009-09-03 13:36:14,,0,外面和里面的世界一样虚假，我也要找到自我，上帝也无法阻止我。
洋仔的过往,5,2012-02-21 23:16:48,,0,我才不做你们的演员！我要做我自己的观众！当然，在骂你们傻逼之前，我会为你们深深鞠上一躬，因为是你们，让我看清了这个虚假，或者真实的世界。好片儿！神作！！！
普罗多,NaN,2020-08-08 13:41:08,,1,“你无法在我脑中安装摄像头”，然后楚门不失优雅的走了出去。——————听闻过许多这部影片的讲解，第一次看，发觉没有人强调楚门走了出去，而是都在追问“假如我们的生活被人全程监控……”。楚门并没有崩溃，他去试着解决难题，往斐济去了。——————对于无解问题的追问多大程度上有意义呢？追问后不采取行动，恰如你我同样是楚门且听从了规劝。我希望的是别再说这说那就如同现实，遭遇多么惨烈之类，而是想办法去做。毕竟即便奥斯维辛发生之后，现在只有刺耳的燕子尖叫，人类话语所剩的一切，不过成了口头怀念。
俞飞鸿女士爱人,4,2014-06-02 20:05:07,,0,真是个可怕的故事。电影归电影，很疑惑楚门之后的人生怎么过下去
福特佳,5,2014-04-08 17:04:29,,0,假如thetruemanshow是真的，一定收视率惨淡，人们看电影电视剧的原因之一，就是为了逃避现实，逃避琐碎平淡日复一日的循环，在戏剧化中抵消现实的无聊。but，电影的idea太棒了。
新桥妖妖,4,2017-04-11 11:19:48,,4,如果不能再见到你，祝你早安，午安，晚安。🍃
分岔花园,4,2012-06-02 15:43:28,,0,“如果再也不能见到你，祝你早安，午安，晚安。
尿水遥遥,5,2011-07-01 00:26:53,,0,这个故事的创意太好了。。。不过太入戏的话你们就完了。。。金凯瑞大神无敌！！！！！！！！！！！
白阿毛,5,2010-05-09 19:02:53,,0,海的尽头有一扇门，我决定走出这个虚假的世界
希拉里,4,2009-03-29 11:27:27,,0,如果不是结尾落入美国英雄主义的俗套，就是满分了。
shalimar,5,2011-12-26 04:16:51,,0,一直很想看的电影，但苦于没有资源，这两天无意中找到，便迫不及待的看完，当你的生活只是一场戏，当你发现周围的一切全是假象，你该如何去做，是继续扮演自己的角色还是勇敢的做回自己，影片用夸张的手法表现出现今人们之间的关系，也表明了导演希望我们做回自己的态度。现在，有很多人推崇与这种扮演
W I l l,5,2008-12-07 13:21:19,,0,如果你发现原来身边的人甚至是家属都是装出来的，如果你发现阳光只是舞台灯光，你住的地方只是一个大的舞台，你的生活只是一场节目，你会怎么想?
Nore,5,2011-11-02 14:02:05,,0,24*365*30，好的片子！我们生活的世界，会不会也是别人导演的？我们生活的空间，是否真有那么个界限？看到他的船碰到边界的时候，震撼了，看他死命的敲打这平时看不见的墙时，想起了悟空传，真怕就这么悲剧下去，还好，居然在不远处还有个exit！踏出这一步，即使你仍然害怕，迎接自己的，是自由！
安简言,5,2011-06-11 15:13:44,,0,即使你的全部世界只是谎言你仍旧可以findawayoutwithdetermination
半透明,4,2013-08-05 01:28:05,,0,前半段甚是无趣，还好后半段给力，最后海面上出现楼梯的场景太酷了！！！这部片子寓意很丰满，我们的世界是否也是一开始被设定好、安排好的？最后一个桥段也很有意义，别人的生活无论真假演戏与否，对观者来说，都只是娱乐的料而已，结束了就换个频道。PS：浪费好题材，虽然已成经典，但完全可以更好。
Sunman,3,2011-11-12 14:10:30,,0,要比金·凯瑞主演的其他肢体喜剧片好。至少影片能说明一些问题，让人有所思。三星半。
IЯIS,5,2009-11-24 21:45:51,,0,incaseofneverseeya，goodmorninggoodeveningandgoodnight
人气甜辣炸鸡,5,2017-05-01 13:16:42,,7,小一点的时候看不懂不知道在讲什么长大了看心里却有些酸涩我们的世界又是真的或假的呢？
忏悔豆,4,2008-10-25 22:42:12,,0,当TRUELOVE只在一瞬间出现的时候！你能够抓住么？？？TRUMAN可以~
angela的留声机,4,2010-10-27 13:31:37,,0,incaseiwon'tseeyaagain，goodmorning，goodafternoon，goodnight!
Lorrita-H,5,2013-10-06 23:03:58,,0,制作人的角色意味深长，连名字都是:christof，基督，上帝，命运，又像父母的角色，安排你的一生.而现实中自己就是楚门，安于现状，不做努力，得过且过，对自己妥协，借christof的话，他从没真正付诸行动调查真相，没有努力改变!如果有，我们阻止不他!金凯瑞那么灿烂的笑容，却觉得那么悲哀，从他身上看到了自己欲哭无泪
Tina,5,2018-11-06 11:12:34,,0,为什么现在的电影中再也找不到这样的创意和精神内核了呢？表面轻松诙谐的剧情，却潜藏着让人越想越毛骨悚然的故事，人生如戏，戏如人生，谁知你我他不是“基斯督”们眼中可笑的小小丑角呢，喜怒哀乐都是按部就班，我真实的眼泪也许换来的是“观众”的捧腹大笑，每一个让我烦躁乃至痛恨的人，其实也并不是故意与我为难，只是他们都是领着一份工钱的演员……天，仅仅只是想象就已经让人绝望到底了
无真相,5,2014-07-04 12:50:38,,1,从truman在船上拿出女友的杂志拼图就开始哭，在屏幕外的我都哭成这样，那些演了他三十年的妈妈，朋友一点感情也没有？感觉刻意忽视了这点
林小佐,4,2012-01-27 12:39:32,,0,当年看完，偶尔也会觉得自己生活在周遭的监视下。
路人Eita,5,2010-11-10 20:29:40,,3,如果再也不能看见你，祝你早安，午安，晚安。
四仰八叉,5,2012-09-02 22:26:50,,0,前天和拧歪曙光一起吃饭他俩说起这部电影其实这电影听说过很多次现在才看着实有点晚唉不知道说什么了语塞ps:他把女友的样子粘一起的照片让我感动了那么一下有时候男人真的爱的好单纯
莪發誓、莪沒笶,5,2013-08-02 16:22:57,,0,我觉得是很了不起而又残忍的电影。全世界都在看一个人一生的直播。楚门就像个囚犯监禁在这个巨大的片场。所有人都在戏弄他的人生。“你想阻挡我，只有杀我。”
Moriarty,5,2012-02-22 22:31:59,,0,如果再也不能见到你，祝你早安，午安，晚安。
flowerowl,4,2009-02-03 05:34:50,,0,这片让金凯利来搞怪是个败笔。。。他的那张笑脸摆在这部片太不合适了。。。
仙梦白,5,2012-08-12 21:57:50,,0,看这部电影之前，我也有过类似的猜想：我是不是这个世界的“主角”？有没有被其他人监视？其他人到底是“演员”还是“各有各的命运的活生生的生命？”
秀山鲤鱼,5,2017-11-19 19:26:01,,3,9分，是生活在戏里，还是人生本就是一出戏。
德莫斯星球,5,2011-08-19 13:41:16,,0,这不就是我们的世界吗？所有人都是演员，只有自己全情投入演这出荒诞喜剧……
☂ 莎拉公主,4,2009-04-15 11:41:42,,0,一档24小时的真人秀，楚门从出生开始就被全世界关注，剧情都是虚构，朋友都是演员，他是一颗棋。不去计较电影情节的漏洞，导演自有很多寓意要表达。真真假假才是人生，假如你的人生被公映，你是否可以坦然面对。
忘不了,4,2011-05-30 17:56:18,,0,每个人都在演一出戏有人知道有人不知但是你说不清哪个更杯具。自由？除了释迦摩尼还有谁？
Greenfall,5,2012-01-03 12:39:58,,0,莫非这是送给中国家长的教育片么，哈哈。走得出束缚的才是纯爷们儿，这才是Truman的由来啊。
马赛克,4,2008-03-09 15:07:03,,0,4.5;Anintelligentandinsightfulsatireabouttheomnipresenceandomnipotenceofmedia，adiatribeagainstthesystemofevil，andanodetofreedom|200208重看
氟西汀,5,2009-07-31 22:24:40,,0,上帝给了我们躯体的自由好让我们用自由的躯体来为心灵的自由做不懈的抗争
MeANs..,5,2009-10-13 18:24:52,,0,Goodmorning，andincaseIdon'tseeya，goodafternoon，goodevening，andgoodnight!
朝阳区妻夫木聪,5,2013-06-28 14:23:06,,2,每个人的一生都是一出最精彩的的戏，你就是剧中的主角，其他人都是观众。你演自己的故事，你的一切，始终都与他人无关。
深层次空间,5,2011-08-14 19:40:20,,0,其实，我们何尝又不是活在别人给我们设计好的世界里？
Fiona.,4,2011-07-08 16:46:11,,0,“如果再也不能见到你，祝你早安，午安，晚安。”那个世界尽头的感觉除了像威尼斯人，还有种很强的似曾相识的感觉。就像出现在梦里过一样。很棒的创思。如果真有此事，不难理解楚门的受欢迎性。绝对真实的人生记录。
Kai,4,2011-02-17 16:20:27,,0,王八蛋电视公司一手遮天呼风唤雨去你妹惨无人道惨绝人寰可怜的楚门一生都在别人的监视下他只想着去找回自己的初恋还好最后如愿以偿挣脱束缚去找自己的性福
逗闷子,5,2009-04-09 16:43:09,,1,何为世界？何为人生？何为生活？何为真实？
木言,5,2009-08-20 01:57:19,,1,难得的好电影，直指人性，当你发现周围的一切都是假的的时候，一味以前的一切都被摧毁，一个小小的世界，为你而造，只属于你，而你却不属于你自己。。。。。。。。
bay135,5,2010-09-07 21:55:55,,1,真是杰作啊。没回都会介绍给朋友看，然后自己跟着再看一遍。影片不仅完美融合了金凯瑞的喜剧风格，而且讽刺的剧情到现在依然犀利。很多的镜头创意堪称经典，连音乐都做得无可挑剔。喜剧电影的伟大之作。
飞天PP猪,5,2008-02-26 21:12:56,,0,哇~JIMCARREY咁帅嘅哇~
罗宾汉,5,2021-08-30 01:54:55,,0,【经典回顾】太棒的原创剧本，90年代的好莱坞电影让人百看不厌。对媒体的批判，对病态观众的讽刺，都呈现得无比生动。当然，还有一种存在主义的哲学观，令人在快乐观影之后若有所思。这个从一开始就紧紧抓住观众注意力的剧本创意现已很难碰见，至少是今年新改编的《失控玩家》无法比拟的。
夏歪悶,5,2010-08-31 15:13:48,,0,我在看戲的時候也在演情感懸疑大戲==，悲催的我和Truman一樣正被圍攻。下次要更集中精神再看一遍。
阿凡思蜜达,5,2018-10-21 22:07:37,,0,中间压抑到数度暂停，结尾处楚门经历过惊涛骇浪九死一生，却终究撞进了命定的死胡同，简直是对人生莫大的讽刺。幸好编剧格外仁慈，留了数爿台阶和一扇暗门。该片的结尾值得青史留名。Welcometotherealworld!Itsucks.Butyouwilllikeit.
L,4,2012-06-17 20:39:00,,0,世界，缸中之脑。楚门解脱了，我们呢？cxx，gxx，et....乌托邦未必好，因为我们都是病态的。身为个体之于群体，我们没有可以寻求为真相，寻求理想，寻求等等如是的野心，或许只有信仰之于人民才如那一股锐气。
rubber soul,5,2009-04-04 23:58:07,,0,老实说，小时候我曾经这样想过，这个世界其实是为了我而存在的，周围的人都是为了配合我才出现在我的人生中的。你怎么能保证你的人生就不是一场戏呢？
Summerlily,5,2012-02-28 15:46:27,,0,可能人越长大就会越觉得自己就是楚门，但是正如他说的，“要想阻挡我，只有杀我”，我们能坚强地改变自己甚至世界的。好吧，“如果再也不能见到你，祝你早安，午安，晚安。”哈哈
陳長安,3,2012-05-17 14:18:07,,1,Goodmorning，andincaseIdon'tseeya，goodafternoon，goodevening，andgoodnight.SJW
神游少年欣小欣,4,2008-02-25 01:26:01,,0,有种说不上来的感觉..原来这一切..那么我呢?..
大河马,5,2010-05-06 14:24:10,,0,JimCarrey的电影中我最喜欢的一部
阿北,5,2011-01-14 13:30:18,,0,电影看到后半段，我不由自知的开始用眼睛打量四周，怀疑自己是否也生活在楚门的世界里。。。
请勿打扰,4,2023-03-19 15:55:00,新疆,0,模拟人生那类电子游戏的质感，可惜电影出生有点早，生不逢时，电子游戏时代再拍会更好，尤其是那些自动刷新的树木和bug断桥。《失控玩家》出的太晚拍的又太笨拙。某些仪式性的设置很有启发，尤其最后游戏通关般的庆祝短裤似乎是心态稚拙的影射。。画家帽的设计也蛮搞的，仿佛暗示上帝是个拙劣艺术家。。海边汽车那段戏有点长了。可能是故意拖心理长度。音效设计很神。男性对男性的男性凝视…这个剧本主角换成女的真是不堪想像。主角演员的选择本身也有点意思，伟光正路数和整个片子的调子很贴合什么大他者父亲。。后半段一路下行。可惜了，几乎让人看不下去
Heaven,4,2013-08-06 13:28:12,,1,被设计的人生被操纵的世界被全球注视的男主角一个平凡的生活却被当成了真人表演其实想想我们每个人又何尝不是在演着。什么是真的什么是假的怎样才算是活在谎言里怎样又算是揭开一切真相。只可惜我们的人生里没有一个像楚门的世界中的EXIT键按下去便堕入另一个未知的未来。
C,4,2013-11-13 00:01:28,,0,整个儿弄了半天就是个真人秀啊。太没遛了简直。我想问这样真的好吗？对这个小孩公平吗？这是一个伦理问题吧？这不侵犯人权吗？平时到处露脸哪儿都有你貌似伸张正义的人权组织呢？结局倒是挺好。主人公终于戳破这一切，发现了真相，知道了原来自己只是一个供人取乐的小白鼠，自己的前半生只是别人的一场玩笑。这些人也真够无聊的。问题是：接下来的人生，他该怎么过呢？7分。
Listen-22,5,2011-09-18 18:44:13,,0,他们把你生出来，把你送走，再把你接回来，他们借钱让你上大学，再让你还债，他们让你找工作，再让你毁掉协议。你的生活就这样被安排，你能做什么?你想逃离这虚假的世界，可是你又能逃到哪里去呢?无论你getback与否，希望在你的世界里，你过得幸福~ururownTruman。
居无间,4,2012-04-04 23:05:23,,0,空虚麻木的人们对于现代媒介过度依赖，这种尖锐的讽刺应该是这部电影的创作缘由。当然，关于虚拟与真实的探讨让这个故事更有深度。
狗脸的岁月,4,2013-01-25 19:12:28,,0,“外面的世界水深火热充满欺骗，只有我为你编织的世界才最完美无缺”。这么符合我国国情的片子竟然没有人翻拍一部中国版，更何况那些随时都能插进去的植入广告可是充满了大把的商机呀。如果我是楚门，走出那道门前一定要送导演一根中指，不过如果谎言能够一辈子都不被戳破的话，倒也会是另一种幸福。
Icey,4,2017-02-08 21:43:49,,5,我冲破所有安逸的束缚，只因我想看看那个邪恶，伪善却无比真实的世界。
Doreen,4,2013-09-05 10:18:24,,2,原来的电影精彩到只需要一个亲吻的镜头就能成为经典，现在的电影就算满是色情露骨的视觉和听觉的冲击也很难让人记住。这就是好电影和现在众多垃圾电影的区别所在！
Rábano,5,2018-02-20 16:12:31,,1,8.6/10细思极恐的电影。idea真的很棒，一个很沉重的故事。本来看海报以为是那种两个世界的设定，然鹅是可怜的男主从出生就活在一个为了赚钱专为他一人设定的所谓桃源中。所以，你是想要自由去面对真实世界的丑恶还是宁愿活在一个充满欺骗的桃源中呢。男主给了他的答案，做了最后的谢幕。
KitajimaJunko,4,2016-01-02 21:54:28,,4,真实世界和银幕一样充满欺骗，每个角落都是镜头，每个人都在演。我们都是提线木偶，自以为自由却无意识地被操控。究竟要多用力才能冲破现实的巨大幕布，在虚无的世界里活得像自己。心疼楚门也在心疼自己，电影里的关爱也是现实里对他人的包容。
