user_name,star,comment_time,geo_ip,vote,short
古耐ღ猫宁,3,2013-03-24 08:25:09,,0,没传说中那么好，很多情节牵强或荒谬，也许是书改编电影的通病
Sky Surfer,5,2021-04-26 01:49:19,,1,我这么大年纪十多年来都没看过指环王实在惭愧，经典重映太适合我这种懒得自己找电影看的人了。超级超级超级棒，不用说今日看来毫不过时，再过20年也肯定好看得要命。故事性和艺术性都是极致，这十多年的分析都很详尽了我这刚入门的还得去补课呢。节奏超级紧张刺激，真正意义上的一波未平一波又起，IMAX太高清了反派杂鱼的牙龈仿佛就在我眼前（还挺可怕的）。不过我现在满脑子都是啊啊啊啊，奥兰多真的帅得惊人，每次特写都会倒吸一口凉气，精灵派了全族最帅的来护戒真是牺牲太大了2333，看他打架都要担心别伤着脸；维果也很帅，经典帅逼浪子形象，阿拉贡和精灵姐姐恋爱那里真是美轮美奂。看一遍真的不够，可惜大概是电影太长院线回不了本，就算是北京档期也超短。之后出DVD的话一定要收一套！
Norloth,5,2006-11-04 14:39:00,,2,【2021.4.16重映】19年后再回归大银幕观看，我也还能记得2002年4月第一次在影院观看时的震惊，我甚至记得当时影院还是那种翻下来的木板椅子，扶手是金属的，而今电影产业飞速发展，观影（硬件）体验真的今非昔比。我觉得自己很幸运的是，在人生观形成的时期遇到了中土，那些弥足珍贵的美好品质，始终塑造和影响着我。而《魔戒》电影给我带来的审美体验，至今没有任何电影能够超越。
甘草披萨,5,2007-09-25 20:28:59,,3,正是有指环王这样的电影的存在，让电影真正实现了dreammaker的工具作用|20210424和平影都重看，记得霍比特人第三集看完回到夏尔时感动满面，如今重映，开端的甘道夫仿佛是代替所有的魔戒迷们回到这个不可思议的宏伟史诗的世界，我的人生似乎形成了一个回环，也因此更容易感觉到护戒之旅其实是我们人生的隐喻，这一路上我们同样会受到各种各样来自黑暗之眼的蛊惑，唯有，唯有坚定地站在光明一面才是唯一的通途，若非如此，难道一路堕入扭曲的黑暗世界吗？！莱古拉斯惊鸿一瞥影厅一片惊叹声，片尾自发鼓掌，甘道夫他们唱道何处是故乡，对影迷来说，眼前的大银幕，恢弘的电影国度，就是故乡呀
潘半仙,5,2011-06-03 23:57:53,,2,魔幻史诗的中土世界以让人惊叹的方式还原于银幕/*2021年4月19日观影重映imax于五角场万达影城*/
Anemone,5,2021-04-18 18:48:14,,2,2021.4.18IMAX重看。最史诗的童话之一。感到遗憾的是，太多失去纯真的人没有办法理解童话。纯真本身就是一种超越现实的东西…
泠夏,4,2023-08-14 11:47:44,北京,1,看完封神，终于有勇气用3个多小时来看很多年前就标注的电影。构建了一个瑰丽的西方神话世界，随着护戒使者的前行，画卷徐徐展开。不是很懂为什么甘道夫一定要在断桥上作战，站在安全的地方再打斗不好吗。虽然各种生灵齐聚，但地位也有明显差异。精灵自带柔光，是不是在中土各国的地位里是高人一等的？东方世界已经混沌，西方世界还可以拯救，这种设定也是有点说不清道不明的意味了。的确很多地方能看到封神特效的一致性，而且没有人人都俊男美女，也没有处处都华丽造景，同时节奏也张弛有度，不像封神似乎很赶（以时长为代价）。
南條艾草,4,2011-07-24 20:10:19,,3,反正我是纠结狂。。最终看的是15G的CHD720pextendedversion。。他娘的3小时48分那，看了一个礼拜。。感叹的是10年前的特效已如此成熟。。给个四星是想给后两部一个上升空间，毕竟也好奇魔幻电影拿奥斯卡大奖的魅力究竟在哪？还有就是，没事出什么加长版，真是累啊
苏上坡,3,2013-02-26 22:59:41,,1,看完霍比特人来补一下功课。作为哈利波特的骨灰粉、冰与火之歌的脑残粉，我还是觉得魔戒不怎么好看啊，内心戏多到近乎说教，一会儿彷徨一会儿自我怀疑什么的〜说白了不就是个西游记式的历险故事么，唐僧收服齐天大圣都没这么费劲
银八妹,5,2012-06-19 02:55:41,,0,其实一句帅爆了完全不足以形容，，但就是帅爆了啊！！！！！我指的是全体！！！
Petrel,5,2012-04-03 14:31:56,,0,好长长长一直没有勇气看完，不过真是牛逼闪闪啊，除了史诗都不知道说啥了。。。莱古拉斯美死了o(>_<)o以为甘道夫是邓布利多呢，没想到居然是万磁王(⊙o⊙)以及，看完电影发觉盗墓笔记小说里的很多场景设置跟魔戒很像啊，三叔不会是...
地黄,3,2013-12-24 21:01:43,,0,时隔多年重温当年的技术现在看也不错啊！故事就那样吧，甘道夫爷爷很帅哦~主角和好基友长得太哈利罗恩了有点出戏
Rabbit 琪,5,2010-10-24 01:23:18,,1,剛開始看到三個半小時的時長，還覺得真是大片啊，要三個半小時才講完故事，結果發現三個半小時只是個開始……
Arrhyth,5,2009-07-25 10:55:22,,0,lordofrings，統統5分，麼有懸念。
阿成,5,2020-08-06 15:16:06,,1,#3刷#夏尔的阳光、草地和空气。
摩诃曼珠沙华,2,2021-04-19 11:00:26,,1,复联4的成功，搞得好莱坞以为现在谁都有耐心走进电影院花3个多小时看个前奏......20年前也许人们还乐意，这20年又没搞个导演剪辑版出来....他们怎么没考虑把三部剪成一个4小时的电影呢？
留下来,4,2021-05-07 17:46:53,,0,记得小学低年级的时候，被邻居哥哥拉去说要看一部恐怖片的碟片，叫《魔戒》。在他家，我俩就躲在被子后面，想看又不敢看。当时只记得一些打来打去的场面，现在看让我想起了《绿野仙踪》，也是一样的组队远征的故事。虽然这样的故事情节已经比较套路，但《指环王》中富有想象力的场景、气势磅礴的背景音乐和各具特色的护戒队员们都让整个作品的可看性极强。反派太丑了扣一分。
突然粉碎,4,2012-07-10 20:00:38,,2,能净化心灵的片子，只是上映快11年才补课会不会太迟了，很欣慰看的是加长版，要是在电影院看一定更震撼，选角成功，导演很有远见，片尾曲很空灵，精灵和霍比特人的眼睛都很干净，后天就会补全这个系列
zhang 2nd,5,2011-02-19 21:25:44,,0,20年前在小县城租VCD看枪版，20年后在北京电影院看4k修复版，大银幕可以看到很多细节。上高中的时候买加长版DVD看了几十遍，十多年过去，再看，忘得差不多了。还是很喜欢，真正的史诗
年逝,5,2012-06-06 22:02:31,,2,看的好累，这第一部就一个引子真的有必要拍这么长么...一是或许是年代不同，二是可能是因为不是大银幕观看的关系，感觉不比阿凡达呢..
我不爱你,4,2014-01-25 23:14:35,,0,这才是NB的商业大片，放到当年估计前无古人，彼得·杰克逊和他的Weta工作室弄出来的特效真是水准高超，这在大荧幕上看不得爽死，但是三个小时的时长还是有点拖沓了，可能也是由于这种史诗级别的西方巨作需要大篇幅拍摄，至于深层次的东西，待看完此系列再叙...
小哒1,4,2019-03-05 16:51:52,,0,比尔博巴金斯，索伦，弗罗多，山姆，皮平，梅利，阿拉贡，莱格拉斯，甘道夫，萨鲁曼，爱雯，爱尔隆德，金利，波罗莫，哈尔达，艾西铎，盖拉德丽尔.
九尾黑猫,4,2008-05-28 20:16:08,,3,我们需要和同伴一起踏上未知的征程，也需要独自走过魔多的烈焰。命运即便无法左右，我们仍旧可以决定如何完成这英雄之旅。
推理控,5,2021-04-17 03:13:23,,1,好莱坞技术素养和人文意识的完美交融，bug级调度大师彼得•杰克逊，仅这一部就可垂青史！
heycinderella,5,2010-02-23 19:42:28,,0,第一次看睡着了，第二次分了两天终于坚持没睡。。。场面还不错，故事讲的比书更清晰啊
baichi0038,5,2021-04-16 17:18:26,,1,初中时买来一张指环王的dvd，是偷拍版的，许多细节模糊，且人物众多，名词太多，楞是没有看完。往后尝试看了各种高清重制，导演剪辑版，也是囫囵吞枣。这个系列的电影和我总感觉隔着一条似远似近的大河，无法啃下去。让看过两遍小说自诩对魔戒深有感情的我深感挫败。今天魔戒终于重映了，跑到电影院观看后的我，终于找到了了解与投入它的方式。也唤起了许多看小说的记忆。真的是一部非常伟大的电影啊。而这种伟大，或者说这种观影的感动，也只能在电影院这个黑匣子里，把自己投入到黑暗和光影声色里，才能体会的。
夏之轻寒,5,2021-04-23 00:07:14,,2,电影工业100多年发展至今的巅峰，作为人类，何其有幸得以亲见银幕里的中土世界。
YAAAAAEEEEDIE,5,2010-04-06 22:59:48,,0,三个小时的啊==还以为能把戒指烧了呢，唉...看完三部再评分
Heinrich,5,2009-09-04 01:28:10,,2,雅利安北欧日耳曼人的神话故事！
Ivon,3,2010-10-26 11:01:51,,0,一般般。没有传说中的那么好。首先，太长了！3个半小时让人看的很累。看完发现竟然只是个开始。可能是文化的原因，对这种动不动神神叨叨的东西觉得有些厌烦。其次，情节很冗余，有些细节处理的也不算好。再次，里面的女的实在都太丑！！一个个满脸脂粉的去演精灵，打再多的特效有什么用
Fleurs.哼哼,NaN,2020-12-23 22:47:19,,1,我对魔戒这种西方魔幻从来不感冒，但真是小学记忆，在同学拥挤杂乱的家里光盘看完～所以如果没有例外，这辈子不会再看第二遍
Vivie,5,2007-12-21 20:52:13,,0,三部曲...看的第一部大制作。Done，2007年12月21日。多年后重温，2019年3月30日。
骚棒持有人,4,2021-04-23 07:20:23,,0,昨天补了一下，全场只有我一个人，本来还有两口子抱着一个婴儿的，我让两口子解说的时候小声点，但是两口子估计是怕后面婴儿的哭声打扰我结果半途就走了，有点不好意思，其实我并不排斥婴儿的哭声，我讨厌的只是成年人的互相打扰。说回电影嘛，现在看来有的表现方式可能已经落后了，但是在另一个世界里面投入的带入感鼓励了我让我有了新的创作的欲望。隔了这么多年好多情节居然还记得…古典主义英雄套路现在估计也没得好多人信了嘛
smileeyes,4,2010-10-03 08:30:17,,0,每个人心里都有个魔，魔界的力量就是让它释放出来。面对欲望，不是每个人都是哈比人
Breseis,4,2012-07-06 19:21:21,,0,没有人觉得Frodo像哈利波特，甘道夫像邓布利多，流浪者像小天狼星，还有Frodo的某个朋友好像纳威隆巴顿吗？？？
我爱看电影,2,2011-08-16 01:34:12,,3,我就是不喜欢看指环王!
刚度分配法则,5,2021-04-21 23:44:18,,0,还是很庆幸在IMAX上观影，虽然数字版使得4K画质还是有些模糊，不过开篇的恬静和其后的险途足够让人沉浸其中。音乐极好，如仙境版；打斗太弱，精灵射箭矮人搏斗并没有看出各个种族特有的设计感，而且太混乱了。剧情本质是公路片，只是天降大任与一个凡人，他结识朋友组成团队历尽艰辛去完成目标，是经典的RPG剧情更是经典的英雄套路，配合剧情反复的正道鸡汤，简直难以不令20出头的男性血脉喷张啊。
张星翰,5,2020-03-10 02:49:53,,0,永恒经典今天下午一边写教案一边挠头，工位下面全是我的头发，要秃这个看似玩笑的形容词完全要成真了。这几个月脱发越来越严重了，今天洗头虽然做好了心理准备，但一抓一把，一抓又一把，一抓还一把黑的状态，非常让人崩溃。地上一地乱发，像蛇一样可怕，洗完轻轻一梳齿间又带下新的落发，这种场面让我颇能体味花季癌症患者化疗时面对自己体征变化的苦楚与无奈，心理防线崩溃的可能此时已经自己拿刀剃了光头了。皮囊虽是浮云
一坪海岸线,5,2008-02-05 15:46:38,,0,我记得以前添加过了啊...怎么回事...？//昌平万达20年纪念竟然真的在大银幕上看到了指环王🥰
用戶,3,2021-04-18 15:24:33,,2,再次确定自己对奇幻魔幻题材毫无兴趣，一共三小时睡了两次(电影院确实造梦)，我旁边女生还哭了，我都懵了，我感觉像邓布利多穿越异世界。
双晚,3,2020-02-23 23:45:43,,2,B.制作是真的精良，包装也是真的工整。宏大的世界观为骨架，强悍的特效与美术为血肉，却始终缺了点内在的精气神。具体元素的商业化处理乏善可陈，让人（至少我）难以全情投入，只记得主角们在新西兰绝美的风景里打怪闯关——某种意义上，这才是终极的“主题公园”电影。
Alien,5,2013-02-23 22:09:55,,0,这不是人能想象出和创造出的世界吧，这是我观影中和观影后最最强力的感受。全篇没一处不精彩
pajas,5,2009-10-10 20:32:14,,0,置身中土，史诗般壮丽！魔戒能驱逐所有善良和理性，引诱出人性中的恶，一瞬间的痴迷，反目成仇。Frodo，一个居住在世外桃源的小矮人，他的纯真无欲不谙世事，使他走上了这条道路，默默的流泪，最后扛起了这艰巨到似乎不可能完成的任务，fellow没有追随，因为每个人都有自己的使命。是谁，成为谁。
十一伏特,5,2012-10-23 20:58:51,,0,（2021/04/18重映）恢弘壮丽的开篇，完美还原由文本而来的想像，这就是中土世界，这就是伟大的奇幻冒险，这就是属于西方人的西游记。该是有多么大气磅礴的胸怀，可以怀抱如此崭新的架空世界。
淡了你就加点盐,4,2011-11-24 12:45:45,,0,真的有史诗一样的感觉，但为什么觉得情节很幼稚呢
+Rae,5,2011-10-22 02:27:02,,0,shockedandpurified.ThisisthewordFILM.
C h r i s . W,5,2010-09-28 21:57:00,,0,youshallnotpass!不管我看第几遍每次到这我TM的都会哭
有怪受有怪受有怪受.,4,2012-12-07 22:55:20,,0,历经长达十年的不断尝试，终于看完了第一部……FRODO和SAM能不能不要那么肉麻咯他们对看的时候我鸡皮疙瘩都起来了
Mr.Hungry,5,2009-02-27 22:29:20,,0,周日一天花了十来个小时重新完整的看了一遍。好长啊～～～最喜欢的外语片
鮫島,4,2012-08-30 15:35:22,,0,过了十几年，看了多少遍，仍然还是不喜欢魔戒，如果不是沁人风光和忠实气氛，可能4星都给不到。它有勇气，希望，诱惑，牺牲，但却都那么的不到位。Frodo的眼睛一直让人感觉到坚毅，但魔戒小儿科的表现却让你知道这只是个童话。女眷们唯有精灵出现时才会欢呼一声，让人感慨如果没有奥兰多会是怎样的光景
O,5,2014-03-10 11:52:18,,0,一对对好基友真是感动cry..Frodo&Sam在一起时的风笛配乐真的很难不让人想到Jack&Rose好吗!!我想住霍比屯啊><【吃货の梦想
人,5,2021-04-21 19:51:46,,2,好多年前就看过了，很好的电影。4.5🌟（豆瓣应该有0.5🌟，因为很少有电影有资格满分，一般4🌟以上就算很不错的了）【这种电影确实值得去（电影院）看】
Stefason,4,2012-12-10 10:43:53,,0,情节有一些拖沓，但作为史诗巨作的第一部，交代背景，重塑世界观，再辅以一些即使现在看也惊艳的特效和战斗场面，已经足够吸引。
隔壁家的派大星,5,2014-03-05 22:14:34,,0,超级赞啊那个效果！！！！！好喜欢奥兰多啊奥兰多~
V。,3,2012-01-23 15:25:34,,2,其实我没看出来啥好看的，但素也没啥不好，就是长了点，档电视剧看的。。。。。话说新西兰风光真心不错啊
榴莲妹,5,2017-06-19 23:01:47,,4,场面很震撼，特效很好，看得很过瘾
smilelikeakid,5,2010-01-18 23:58:29,,0,130225用了三天的时间看完。今天终于明白了10岁时的懵懂。带着悲伤含着眼泪嘴角微笑却又特别平静的是我此时的心情。终于开始赞叹导演的功底，每一个细节都不放过，人物的每个特写都像一面镜子，直达内心深处。是不是电影都是要经过回味后才能品出味道。现在看一样不过时。
彭慧明,4,2021-04-17 02:05:44,,3,#指环王系列首登IMAX#终于在大荧幕补上了这部童年里一直视为遗憾的魔幻大梦气势恢宏风景如画魔戒代表着欲望很容易被它诱惑吸引和吞噬片中的各个角色都经历了一轮和它的较量有些人屈服于自己的欲望沉沦迷失有些人经过挣扎终于还是战胜了欲望赢得了勇气和信念不过毕竟是二十年前的片子了如今看来当时叹为观止的特效已经没有了当初的惊艳同时全片还有一些逻辑上的漏洞和套路比如如此重要的事关整个世界存亡的魔戒为什么护送小队只有九个人如果说是为了低调掩人耳目的话却每一步路线都被对手清晰的知道主角仿佛天选之子一夜之间就成了拯救世界的人当然还是很爱这部电影毕竟尘世总是让人疲惫它却在那几个小时的时间里带你去了一片迥异而神奇的世界经历了一场瑰丽而恢宏的大梦
煮蓝,5,2013-02-24 20:19:08,,0,对不起托尔金老爷但可是哈比人们真的好基好基好基啊orz这一次终于能分清楚了，皮平才是意外体质，梅里感觉总是虎了吧唧的(⊙V⊙)人王太帅啦尤其是发型简直帅到没边儿了我总觉得他有种蹴鞠气质，原来小莱一出场就是人王脑残粉模式……只不过跟FS一比他俩实在太直了……【新西兰好美！MayItBe好好听！
默音,4,2021-04-17 19:35:12,,2,因为胆小，直到2021重映才看了。相逢不晚（还是被许多场面吓得瑟瑟发抖），回头补书。
無邊無際,4,2010-05-14 08:22:54,,1,再次围观这部传说中伟大的想干嘛的电影！加长版，果真很长。新西兰无边无际的自然风光真是迷人，socharming！导演和演员真实大饱眼福。多玩点，少胡思乱想的。
Comel,3,2012-03-18 01:41:47,,0,对我来说，这片真的没有多少吸引力，宏大的场景以及故事背景并不代表一定经典，人物性格的刻画还是过于简单，而诸多动作场面对我已不再有兴致，于是一直走神。
尾生,5,2012-07-15 22:56:40,,0,魔幻史诗，喜欢那个对魔戒动了心最后连中数箭依然搏杀，渴求阿拉贡原谅的Boromir。虽然只是边缘人。
嗦罗蜜,5,2023-08-12 01:04:14,广东,0,魔戒1当得起魔幻叙事IP的顶流开创者。那是2001年，伴随黑客帝国横空出世，世界仿佛对所有人开启了无限想象的可能，至少在电影领域，耽溺于其中的文艺粉们已经率先向世界告白，一切皆有可能。20多年后回看，当然觉得当时的CG技术还嫌稚嫩，但其实已经是引领先河的先锋。一个新纪元的开创，必然是想象力的触角先行抵达。20年多年前，在电影院看完本片，几乎瘫软，为人类对于想象程度的执行力的实现程度由衷感叹。不久看看权游1的DVD看到史塔克家族的族长居然就是刚铎之子波罗蜜的时候，真心为这个角色感叹，他只不过被诱惑时没能顶住，如果阿拉贡莱苟拉斯金灵都有这些的定力，他们又何必分道扬镳？波罗密只不过是个凡人如同你我，他后来壮烈战死，足以告慰人生。所有有在权游里为社稷为友情为家族，甘心被断头时的壮烈慷慨。概莫如是，人
大壶春真难吃,4,2012-06-25 14:28:44,,0,重温了一遍所谓的加长版，就是废话变多了而已，还是觉得第一部打斗场面不多而且比较蛋疼，别的都很好~
神奇动物模拟器,5,2021-04-18 00:11:40,,3,补票心得：与其说它如何“运用”了各种经典隐喻和母题，不如说它是经典的直接继承人。永远喜欢坚持旋律与和声中心的maintheme，不知今后还会不会有。非常低魔，非常克制，小时候不理解为什么法师要物理输出，现在理解了
沐夏君,5,2013-03-31 18:24:06,,0,距离上一次标记7年后，电影院IMAX重温。甘道夫说，人们被迫接受不想要的命运，但是你可以选择如何去面对。小小的霍比特人总是能给人带来惊喜。人皇重情重义，也有自己的担心和顾虑，最终对着波罗说我们的人民，做出了选择。爱、友情、忠诚、信念，这些人类宝贵的品质都汇集在这里了。
五加皮,5,2021-04-18 00:21:27,,1,古典叙事集大成。它的魅力在于，主角的每一步成长都能和英语写作课的知识点对上，但你依然会被打动。
NullPointer,5,2015-08-16 00:03:21,,7,2015.8.15@魔都魔戒三场加长连映。
生活万岁F小二,5,2010-07-28 01:05:58,,0,不管啥内不内涵的，故事很抓人，拍的也很好。当年几次想看都没看完呐赶紧补课。
刘浪,5,2014-02-26 22:05:36,,0,210421应该是关于电影最早的记忆之一了，零星看过几场，没有结局的。等到《哈比人》第二集上映前才完整补完前作，隔了十来年才看到故事的尾声。没想到会复映，依旧可以上路并享受风暴。
苏苏,5,2011-03-03 21:41:09,,0,霍比特前重温201212/7
麦。麦。,5,2010-01-18 04:54:19,,0,在publiclibrary借回来的碟精灵王子OMG
Lysiane_,3,2022-11-23 18:12:15,日本,1,长也就算了，节奏还拖沓…不知道摁了多少次暂停看进度条还有多久…可能是一开始期待值拉太高了吧TvT。精灵王子Legolas是真帅啊，每次镜头扫过他眼神都不由自主地被吸过去，盯得无法自拔。Aragorn则是另一种意义上的帅，人格魅力太强大了，让人忍不住被深深感染。期待后两部的剧情发展。
犬系少女刘七七,4,2012-04-28 21:50:53,,0,这就是西游记啊。ps：一般女生看指环王迷上的不是精灵王子吗？为什么我迷的是那个呆萌的偷菜兄弟之一皮聘啊？
西瓜大侠女,5,2021-05-25 23:36:10,,1,2020.2.29标记：竟然一直没有标记过“看过”，怎么可能呢！2002国内上就看过了，应是华星UME2号IMAX厅。当时似乎和春花sss他俩是不还迟到了？就记得特别恐怖了，大树开会第2部的。2021-5-25:时隔19年，我依然要给5星！一路感动到尾3小时不觉长！恐怖+搞笑+温暖感动仿佛第一次看还在昨日那么熟悉的面孔激动！那个大蠢怪物真像HP那个当时这两部片子就是一起上映的对比着看片尾歌也动人翻译人名地名很多不一样了别扭看到三部豆瓣仍9.1以上很欣慰这次完全没有料到票房不好排片很快减少和总睡的肉全场安静文明安贞UME3号厅效果色彩可以十几人希望还能蹲到IMAX三连！6-15又看恒业影城六里桥5号IMAX厅后来粉丝有三连但没抢到票就罢了厅虽小但还好5人仍感动
热风,4,2021-01-18 23:01:25,,1,“hobbit人真是神奇。当你和他们相处一个月后，你已经完全了解他们。但一百年以后，他们还是能够让你惊奇。”
暴走如来佛,5,2013-02-13 16:51:53,,2,那年178分钟版本在电影院看的八点场看了一半就睡着了，208分钟版不记得哪时候看的了，如今228分钟版每天睡前看一点。这说明两件事，一、2001年我作息多么正常；二、时隔十多年这片子催眠效果依然一级棒。
鱼耳朵,5,2014-01-16 13:18:01,,0,事情交代很清楚；虽然片子巨长，好在人物性格丰满，受人喜欢；特效也不错，在那个年代毫无疑问是No.1~·~
鯨,3,2018-02-02 02:10:13,,1,出发之前挺不错，出发之后就成魔兽世界练级之路了
小黑脸,5,2009-02-01 20:03:21,,0,花了3天时间连续看完的3部加长版还想再来一次不知会不会看吐
赵无乱,4,2013-10-18 17:10:41,,0,再刷一遍还是觉得没有小说好看，好多细节描写都被略过了，而且我最喜欢的那段迷雾里的居然被删了！！！奥兰多布鲁姆确实太好看了，不过觉得阿拉贡更帅
金贵,2,2021-04-18 17:58:41,,4,一波波的敌人看似很厉害，实际攻击力低的要命没有西游记好看
bnxkhvs,2,2015-06-30 12:39:43,,1,完了！暂时理解不了说很好看的人的感受，不停打哈欠。真的请教为什么好看呢？觉得故事太琐碎普通了，就是画面精美吧，不过只有美没用啊，所以先打2星......
星星小鱼儿,5,2010-02-08 13:58:08,,0,记得在电影院看的时候表弟看了半场被吓出去了我坚持到了最后听到了天籁主题曲后来还和老爸争男主角不是真人出演的因为太好看了==
小苡,4,2015-01-27 21:04:35,,1,一直在想中国的神话拍出来想必更是奇思妙想大气磅礴宏伟瑰丽，可就是没有这样的导演这样的特效，有的只是大闹天宫这样糟蹋经典的东西，实在太可惜。
妖怪退散！,3,2020-01-29 00:24:23,,2,228mins加长版作为首部需要铺垫的内容太多，有所有史诗感必有的节奏慢，故作深沉的通病，中间数次无聊到暂停。片尾字幕有28分钟...
我不在这,5,2014-03-03 20:59:38,,1,以前真是没好好看啊！！！！！=皿=
hidcenxi,5,2010-11-26 20:04:59,,0,还记得第一次看的时候，觉得不仅片段之间跳得太突然，也觉得那些生生死死都与我无关。这次在看完书后回头重看电影，那种人物之间的情感，那些日日夜夜的赶路，还有主角独自前往摩多的决定，生生死死，都不同于以往，让人备感心酸。
持人的摄影机,5,2021-04-01 09:25:04,,2,8.1/10。这可以看做一种典型的8.1分电影，即电影的视听技法本身十分精确但并无新鲜甚至是很典型的好莱坞。但是通过其大量震撼人心的置景（索伦老巢【末日山脉】、夏尔、艾辛格、瑞文戴尔、护戒小队进入洞穴前那些壮阔的不同季节的山脉、地下宫殿莫瑞亚、卡拉斯加拉顿【精灵光之女王的地盘】、遇到强兽人袭击之前的各种山川河流和阿苟纳斯巨像、等等），使得寻常的视听设计被摆放在了一个相对新颖的环境之中，再配上其极其出色的史诗配乐，让这些寻常的技法在与这些景物和配乐进行互动与融合后迸发出了一种相对不同寻常的感官体验。
小乙,4,2011-11-19 20:54:55,,0,要考虑到这是十年前的片子……一切元素都有了。其实我对史诗大片没什么好感呐，拍的也中规中矩。但是先生喜欢，噗
九命猫@victor-eyes,3,2021-05-15 11:18:56,,2,快二十年过去，发生很多事，认识很多人，最后还是维持最初的看法。矿坑就是打魂斗罗嘛。善的就美，打柔光，坏的就丑，丑到辣眼睛不想看，欲望、心理活动都写脸上。故事和手法都很简单的一个青春片。
每天洗手四十次,4,2012-12-20 10:06:26,,0,看了HOBBIT一脸迷惑，决定看一下Ring
90,4,2012-09-21 03:42:59,,0,前半部分看起来并没什么特殊，但结局部分非常有戏剧冲突，背叛与牺牲，魔戒远征队四分五裂，让人唏嘘不已
Rach,NaN,2009-09-13 20:00:03,,0,时隔多年，现在只能记起那个猥琐的小精灵和华丽地森林王子了..
🌵🌵,NaN,2021-04-18 08:44:04,,0,集中打磨核心人物决定了冒险片叙事的格局，作为独立电影技术上已然尽善尽美，庞大的架构也难以避免尾大不掉，调度上最大的缺陷在于多人混战的场面。首部大概只是铺垫，个人成长担当了主线。精灵高傲，矮人自私，人类贪婪，魔戒的摄人力量时刻威胁着天平的稳定，那未完全展开的族群间的张力要更加吸引我，期待世界观的进一步延展。
侯二六,5,2008-03-23 16:57:23,,1,"以影像重述奇幻史詩的《魔戒》，代表世紀初的電影科技水準與編劇能耐，不過現在最讓人難忘的恐怕是甘道夫那句""YouShallNotPass""吧！"
糖,5,2020-01-14 16:15:41,,1,第一次一个人去电影院看电影，一瓶康师傅绿茶，这电影的每一秒都不想错过。
瑞波恩,5,2019-11-08 22:49:42,,1,回忆向。久违的经典魔幻史诗，二十年光影永不褪色，大银幕重看依然震撼（了却一桩儿时夙愿），许多场景恍如昨日重现，泪目三回余韵不绝。神勇甘道夫，凯特女神下凡，忠实好基友山姆，勇猛无敌阿拉贡，魔瑞亚的那场正邪激战，勇士与牺牲，忠诚与热血，并肩作战的真挚友情……随着enya空灵的《Mayitbe》，一段伟大传奇随之开启——命运无法选择，未来连智者亦无法预知，但你可以选择如何度过这一生。犹记得年少时为了追《指环王》系列魂牵梦萦，整天念不进去书的那些场景，那些年那些事那些人，都早已成为过去，而大银幕的旷世冒险才拉开帷幕，护戒正义联盟的旅程才刚刚开始。
Icilian,5,2013-04-18 01:55:33,,1,时隔12年再拿出来复习发现特效一点都不过时，新西兰风格和迷幻梦境般的CG还是美哭人啊。就是原来我一直记成甘道夫掉下去后第一部就结束的，结果原来播到分道扬镳呢。精灵王子美艳动人秒杀啥最美精灵皇后有木有？恩恩，其实最可爱的好人山姆也挺帅的。。我稀饭
椰子树,4,2010-08-01 22:41:08,,0,看到炎魔出现，才发现每部魔幻片都不缺手贱的小孩啊~~！
亦非,4,2008-06-01 15:05:39,,0,给四星是跟后两部相比而言的，一个序幕如果是五星的话，我不知道后面还该打几星
猫蜜,NaN,2010-12-28 12:36:58,,0,1.Frodo长的好标致啊，华丽丽的美少年2.Gandalf老好人一个
恶魔的步调,5,2005-12-16 09:16:23,,2,sobeit……彼得·杰克逊的恐怖片魂史诗难掩
LEのn个晴天,5,2016-07-26 21:24:39,,0,4.17IMAX重刷。十多年之后在大银幕上重看指环王，发现收获的不仅是视觉和听觉上的满足，寄托在这个魔幻巨作之中的还有那些珍贵的人性品质。护戒小队的彼此忠诚、Sam的守诺到底纯粹得太过美好。Frodo诅咒“该死的”咕噜时，甘道夫义正言辞地劝诫他不要轻易为万世间生灵定性，不要去当人性的裁决者，令人感到深刻的哲思和启发性。Boromir迫于命运的苛待无法像人皇一样坚定和从容，面对魔戒的腐蚀无力抵抗但最终还是显露非恶的本性并由衷忏悔，这个人物的塑造非常立体和成功，也让人感慨。大银幕中人皇和小叶子的颜值令人泪流。女精灵Arwen一举一动简直就是圣洁本洁。指环王就是真经典也，迫不及待下周去看第二部了。
国家特级壮女,NaN,2009-08-06 10:09:53,,0,说实话，看了和没看差不多，但是我还是看了
桃稚莫莫,4,2011-02-16 13:02:38,,0,前半部分觉得太累赘了，不知道是不是心情影响的，但是看到后面才觉得进了佳境
冬,5,2012-11-03 14:26:21,,0,看到戒指刚刚要被带出Shire，Frodo和Sam就要出村的地方，突然一种被岁月，被责任推向使命的共鸣感……故事不止是故事，就好像西游不只是西游一样
momo,5,2007-11-07 17:25:32,,0,重温。惊叹于即便是技术上，十年前的片子今天仍罕有超越。还有那撩人的英系口音啊。可能因为原作太丰富了吧，电影很难得把所有要点都提了，故事没有缺环，感情传达也够立体细腻（这个太难得了）；但是总归这些要点过得有些仓促，有布局上的瑕疵了
注销,5,2021-04-24 17:47:19,,13,感觉节奏挺快的啊，一波未平一波又起。理解不了说睡着的人……
