user_name,star,comment_time,geo_ip,vote,short
bay135,4,2011-08-09 21:07:15,,1,看第一部时是在电影院。。好像还看了两遍呢。。真没想到，这个系列会伴随着自己走过十年。。。
皮陀,3,2006-04-19 13:01:40,,0,7.2，说实话，这个开头并不怎样，奠定了整个系列归属小孩片的基调
Jamie Chan,5,2008-05-10 19:41:30,,0,有些镜头真的好感人，友情，没有血缘的亲情......发生在荣恩和哈利间的友情，特别是在走巫师西洋象棋的时候那一幕还有海格和哈利间的情谊都让人感动......
英俊小老鼠,4,2012-08-10 22:59:48,,0,记得是在老家的电影院看的，时间太久，细节已经记不清楚，后来重新看，这部还是不错的，哈利还是帅哥，赫敏还是暴牙妹，该交待的情节都交待了，毕竟书也是薄薄的一本，内容不多。
到里斯本看海,4,2020-08-14 21:57:10,,0,挺好看的，就是3d蛋疼，除了海格的胡子看起来好立体，还有啥吧？！
kido🖖🏻,5,2008-12-07 06:57:56,,0,不论是导演还是演邓布利多的老爷爷，就最大限度原汁原味的还原了原著！
levitating,4,2012-04-01 13:27:38,,0,开山的第一部底子打得还蛮好的，小朋友都好萌。
没有人气的歌曲,4,2013-11-04 16:04:14,,0,很多特效还是看得出痕迹略显粗糙.鲁伯特演技肤浅艾玛精灵可爱丹尼尔比较老成.开创了一个时代
primejoyce,3,2020-08-24 12:08:51,,2,ron我可以吸入一百只。这种爱与勇的主旨早十年看也许会比较新鲜，现在看儿童片倒是去看小脸蛋去了。
花。卷,5,2010-11-27 13:57:35,,0,小时候就一直想看这套书，但是老觉得名字太长。沈大人带着我看，便觉得太赞。现在当哈迷不算迟吧？
Samuel,4,2010-03-30 15:28:49,,0,还念的是当年的那部HP，唤起我阅读欲望的HP
方方,5,2014-02-16 23:07:57,,0,春节在家，看了《海洋》其中的配乐，不知道怎么就让人回想起哈利波特了，于是趁着放假重温，太经典了，太经典了，小时候觉得哈利波特好看，长大了再回去看，魔法石绝对是哈利波特系列里最好的一部！
[已注销],4,2014-02-17 08:09:37,,0,最成功之处是之后再看小说，脑海中还原的样子不再是书中描述的样子而是电影里再现的形象
HANASOSO,3,2013-11-17 11:44:04,,0,Review:2019.3.27Review:2013.11.15-11.16wivJ@ClarenceGardens，London
鹹魚阿不爛,5,2010-12-19 17:47:20,,0,小时候尊可耐/2020.8.143D+Dulby
鴕鳥小姐,3,2011-10-13 10:54:28,,0,总觉得跟原著差很远...
纠结の豆丁殿,3,2009-03-08 19:52:49,,0,小哈利多么可爱吖~~现在的老哈利多么让人崩溃啊...=.=
Aragaki,5,2007-10-18 13:15:28,,0,最纯真的三个孩子，也是最喜欢的一部。
裸奔的香蕉,5,2010-02-13 20:57:28,,0,经典大片不用多说@@@@@@@@@@@@@@@
左胸上的吸盘,3,2010-07-30 22:19:02,,8,作为儿童片，本片是合格的
不说,3,2009-12-13 22:49:00,,0,只看过这一部其实对哈利波特没有太多感受
侯二六,3,2008-03-25 13:06:58,,0,電影整體不過不失，JohnWilliams寫的主旋律，開頭音樂盒音色一聽難忘。
尾生,4,2011-10-05 00:40:52,,0,第一部挺不错的，书只看了第一本，不看书就把电影看完吧
耶斯特洛夫斯基,5,2012-02-29 12:27:19,,0,有的人只是在一遍遍地自我幻想，而有的人，却能把它拿出来供大家欣赏
轩晢璘,4,2010-06-09 13:21:43,,0,第一部还是经典呀当时的丹尼尔多嫩呀
海蓝蜀黍,4,2019-03-04 15:12:41,,1,如果能在小时候看到哈利波特该多好，虽然经典的电影不会随时间褪色，可惜电影外的我却在时间长河里丢失了童真，只会觉得它不错，却不再有走进一个世界一样的惊奇，因为我的世界早已被复杂繁冗的东西塞满。
小宇宙,5,2012-11-03 21:23:20,,0,童年的美好，当年初一超狂热。差点走上cos之路。20211001重新看，觉得想讲的东西太多，剧情有点太快导致细节没讲清楚，有种走马观花的感觉。退去怀旧加成，这部戏给四星吧。
开膛手贝塔,4,2013-10-02 22:56:23,,3,看到很多新奇的东西，流出的都是一惊一乍的表情。想像力是多么有趣而让人遗恨啊！！
Iris,4,2009-02-12 14:07:23,,0,每个人都很萌啊~然后看着他们一年一年地长残==//18年8月重温，小演员们都比较稚嫩。德拉科和赫敏的出场都那么讨人厌呀，德赫大旗永不倒哈哈哈
中雪君,4,2008-08-01 23:34:30,,0,还是有股子新奇劲儿的~
我的ABC,5,2010-03-02 14:02:21,,0,细致精确地把书中的魔法世界展示出来，三个孩子选角也十分贴切。
Miss,5,2010-07-09 11:41:48,,0,哈利波特系列里最喜欢的一部还是小时候的哈利可爱
aicbgyihai,5,2010-12-31 17:59:46,,0,第一次看到书中世界重现时的巨大的喜悦感~
翻牙膏。,5,2011-08-05 02:25:18,,0,那时的他们好萌~2020年重映3D版又去重温了一遍，依然喜欢。
阿子儿,5,2020-09-22 21:41:07,,0,如果一直停留在这样儿童片的样子就好了，没人死，反派出场率低，剧情彩蛋多，大团圆。可惜，据说第四部以后就不是童话了……
不是momo,5,2011-07-26 11:23:37,,0,哈利、罗恩、赫敏三只年轻的样子好怀念啊~马尔福个大傲娇~魁地奇球队队长wood很正太哦~//感谢这部电影为我制造了一个美丽的梦境❤
豆友42980741,5,2011-08-19 21:54:11,,0,开始我的十年怀旧电影之旅啊.真心觉得当时的小正太们小LOLI们都是万分的萌啊.可惜后来除了赫敏以外都长残了.杯具的一塌糊涂.第一本是开篇之作.也是导演和罗琳阿姨最用心的一本.嗯~其实很想吐槽.所有哈利波特系列中.最可怜的始终是伏地魔先生了.
cherry0592,5,2006-05-10 00:12:52,,0,2002情人节，大众，险些坐到了情侣座
仰望星空不好吃,4,2011-02-09 17:53:23,,0,2020.8.22和哈利波特在电影院一起过了生日...看到斯内普的第一眼有点难过，好多回忆涌上心头。ps3D片还要全场屏摄聊微信的人我从内心里鄙视你们！with青&慧慧
阿茶,5,2012-05-06 15:32:53,,0,今天突然想起来作为十一年哈迷居然没标记过这系列╮(╯_╰)╭于是都来一记。这第一部嘛，大概是我家第一套精装正版VCD，刚发布就买了。共三张，那会儿喜欢的要命，翻来覆去看，碟片经历我家最早的那套当时很贵的SONY老古董VCD机磨损的不行，后来一放就卡，只好怨自己没保护。如今只可做收藏不能看了。
张頔霏,5,2009-08-25 17:02:33,,0,加长的片段没有什么作用仅仅是遇到巨怪后的谈话
卜卜,5,2013-08-29 23:57:54,,0,永远记得爸爸妈妈带着我去那家很老的电影院，开启了我童年中那些闪烁着魔法光芒的时刻~
万千朋友仔,4,2011-08-07 10:23:52,,0,这部居然是2001年拍的，还记得开拍就期待无比，买来的盗版碟翻译错误百出，麻痹好像就是昨天的事啊==
Tina,4,2019-05-19 10:17:15,,0,补记录，虽然无法全部还原书中的奇幻世界，但是已经尽可能做到了最好，多年前看得如痴如醉，现在成功地介绍给了孩子，好的东西是永远不会过时的
Reehon,4,2012-11-04 20:59:05,,0,邓布利多玩赖啊，明显照顾官&富二代的哈利，不多不少就高出斯莱特林10分，最后多加给他们170分硬抬上第一位啊，真无赖。
bussuvic,4,2012-05-26 12:59:18,,0,第一部播出的时候自己还是学生时代。但是为什么却不喜欢这种魔幻题材的电影，包括指环王。直到现在，才走进图书馆借出哈利波特系列，并且坚定地也要把这个系列的电影再看一遍。凌晨四点起来下载全部电影。
一日三餐为续命,5,2011-04-11 10:12:10,,0,小Harry超萌好喜欢海格and伍德
柠檬甜粽,2,2022-01-11 05:41:23,,4,【B-】重看第三遍，在滤镜尽失之后，我们就能够清楚地发现，奇观的吸引力是有保鲜时效的。假如奇观不在结构中有着清楚的推进作用和互动关系，那么它对情绪调度的影响也会沦为一次性的道具。这种“放置性”的奇观堆砌满了整部影片，也填充了其实不够丰满的骨架，当奇观在复读的过程当中变得暗淡，我们发现这部故事的刻板与其味如嚼蜡。本身子供的导向就让角色对话，行为逻辑和立场树立等部分变得十分简单（甚至有点固化和潦草），角色之间的对话引导感太强，面向观众的部分过多，导致整体结构显得拖沓又啰嗦（特别是赫敏，简直就像个引导触发支线的NPC），冲突再如今看来也是草草了事，再配上早已不新鲜的视听作为佐餐，实在体验不佳。
照晼,5,2014-05-13 19:58:34,,0,我想起自己站在英国镇郊的火车站台，好像感知到时间和霍格沃茨的列车一起呼啸远去。一切终结冥冥都和起点遥相呼应，只是我们被轮回的离心力甩出轨道而已，
RomeScofield,3,2011-11-08 00:44:40,,0,真心觉得一般，可能看过书再看感觉会好点
豆友83908392,4,2018-04-17 06:42:40,,0,7.4又重看了一遍魔法石，里面还有神奇动物的彩蛋。三位小朋友萌萌哒，剧情不够紧凑，但是胜在有很多的新鲜感，其实对于我当时一个7岁的小屁孩很有意义，那是我一个时代的开端。
momo,5,2008-08-29 17:41:01,,0,爱魔法，我是小小的波特迷，最初的这一部是我最喜欢的
容貌焦虑主理人,1,2022-01-17 08:49:15,,0,领略一下20年前的特效水平。空中橄榄球？最后是放寒假了吗？没看懂。
leemajia,3,2011-05-05 00:19:09,,0,其实我每次看哈利波特都是为了看赫敏的
轻灵真实,4,2018-04-12 22:30:31,,0,小演员们表演比较生硬，但作为孩子来说都不错啦！青少年电影的典型，有各种符合叛逆期teenager心理的设定——孤胆英雄，无牵无挂，长辈是障碍，老师很可笑，最可靠的是朋友……好可爱
陈裸,3,2013-01-15 06:29:13,,1,第一次看是有点失望的，限于篇幅书里面的内容很多都没有展现出来，非常遗憾
自由自在追剧人,5,2010-12-07 01:10:36,,0,2016.10.6日应该是三刷第一次是和同学一起在电影院当霍格沃兹第一次出现在银幕上的时候太震撼了特别是配乐留下了极深的印象。第二次应该是哈7上映之前。-2020.8.16影院重温
凹凸曼|㍿,4,2011-08-11 16:02:26,,0,初中时看的碟子，都记不得了，所以又复习了一遍
派大星,5,2013-01-27 12:58:50,,0,我九岁还是十岁的时候，妈妈跑了很远很远的路给我租的盗版碟。和妈妈小姨小姨夫挤在小小的阴暗房间看完。生硬的中文配音。最后好像还哭了。一转眼那么多年。
慧声慧色,4,2014-06-06 17:19:14,,0,哈哈，其实比较喜欢罗恩小时候的样子，好可爱哦，像极了我一个表弟
紫领 爱,5,2008-07-23 09:48:55,,0,2008.7.23第一次看。2017.9.13周三重看，love，justlove。魔法镜显示的是欲望，但是不能深陷其中，要活在现实中
小悬子,4,2009-02-17 21:55:08,,0,重温2020.08.14环球港5号厅8排8座特效真的让那个魔法世界栩栩如生地展现在麻瓜们面前，两只猫可爱得要命，只是小哈利的演技实在是太太太尬了。
泡面娃娃囡,5,2008-12-09 22:24:15,,0,我一直觉得这是Harry系列最经典的一部..其他都不好看
MrZQ,5,2019-03-10 20:34:26,,1,对于青春学校友谊……的第一次幻想
瑰话联翩,NaN,2011-08-26 22:34:45,,0,找来书，打开碟，重温经典，十年前的我真是年轻可爱，它带我遨游
硬搞,2,2013-06-08 17:50:14,,0,我是来看大胡子海格、德拉科小盆友、以及斯内普教授的，猪脚们闪一边去！！
头发好长,5,2013-10-05 11:06:22,,0,童年回忆无法取代，深深记得那天下午的天气，在纱帽河旁边的音像店，还和初中同桌一起，买了盗版VCD，回家马上就看了，然后震惊了，第二天就用磁带录了片段带去学校听
意义不明,5,2011-08-21 23:58:33,,0,8/20太阳家很多片段都记得，设定太萌了...特技放到现在看水准也很高
为爱浪迹天涯,4,2017-03-20 22:03:59,,3,一点也不会觉得可怕的魔法电影，不仅小朋友喜欢，实际上很多大人也非常喜欢。
天使之翼,5,2011-08-09 20:44:31,,0,陈晨请我看的第一部，当时为了一个百队杯的主力位置，我许诺给他，结果他中考咋了，家里不让踢，我是不是赚了。此部让我彻底爱上了剧中的世界，因此必须满分。
Alice的兔子洞,3,2020-12-08 01:46:02,,4,好低幼啊当年我还小的时候那么火也对这个系列提不起兴趣现在果然还是全靠萌萌哒的小演员撑下来
不飞过海的海洋,NaN,2022-07-02 22:54:18,,0,补标，说实话第二部才是梦的开始ww第一部看的电视上的，一直没看到结局ww很久之后估计火焰杯还是混血王子都补完了才看的这部结局
dy,3,2005-07-18 19:39:36,,0,反正我是觉得这个系列一部不如一部了，不论是书还是电影
FUNNI,3,2009-09-18 00:25:39,,0,唯一能看懂的哈哈哈哈哈哈哈
手镯,4,2007-01-14 15:56:55,,0,改编上差强人意，但是作为系列电影的第一部本身更有吸引力。
TheMaxMan,3,2012-12-02 13:57:10,,0,10年前我一定会很喜欢这部电影的。如今看来这部《哈利波特系列》的开端篇，除了特效依然炫丽，其他的都很没意思了。但几个小孩能演出多好的故事呢？★★★☆
Gloria,4,2011-05-03 16:48:39,,0,只看过1和2，后面的就没兴趣了，不过话说回来，第一部还是蛮好看的。
关你什么西红柿,5,2011-08-21 18:54:35,,0,11岁那年，哈利波特的电影给了多少孩子一个魔法世界。每次想起11岁直到17岁的七年时光，就像和哈利一起长大一样。真的，我觉得之所以后来的我选择来英国，也是因为这个心里的魔法世界啊。今年份的重温，还是好喜欢魔法世界哦。哈利罗恩赫敏还有德拉科小时候太团太可爱了！【我11岁那年真幸福啊
取名困难症患者,3,2012-07-07 10:55:44,,0,现在看都觉得挺好，对当时我这一代小孩的童年来说另一个新世界就这么被打开了
宫也,5,2010-04-14 13:53:12,,0,作为书的死忠，说实话，很失望！但死了都要爱！
Fiona,5,2005-11-14 16:45:21,,0,第一次看的时候我是目不转睛的看完的，不可否认凯瑟琳真的是一个传奇!!
隔壁家的桃太太,3,2012-03-01 16:46:06,,1,系列第一作，可能因为我还小，所以觉得原著有条不紊，但电影乱七八糟。
kimifans,3,2011-04-24 18:33:30,,0,第一部，还是在高中看的。天。几乎都要不认得了。
握不住的灵魂,4,2011-02-13 22:53:33,,3,10年==
dent de lion,4,2008-08-11 02:58:06,,0,当年看的第一部，也是至今看过的唯一一部。
仙女在做白日梦,5,2014-06-08 20:42:31,,0,11岁那年看的电影，恰好和故事里的哈利同岁。也曾梦想有一天有一只猫头鹰送来一封霍格沃茨魔法学校的入学通知，开启一段不一样的人生。一直等一直等，等到青春都过去了，那只猫头鹰还是没有来
Rex,5,2013-02-01 22:54:13,,0,《哈利波特》系列的开端，也是魔法世界的开端，感谢能把一个如此精彩、令人憧憬的霍格沃兹带给观众。学院里的幽灵、会动的画像和楼梯，无处不是惊喜
忘川观鹤饮,4,2012-01-21 23:54:29,,0,说实话，我记得那时是我妈给我租回来得VCD.
噬辣狂魔小泽条,4,2010-11-20 23:33:13,,0,多年前看的第一部，真是没什么印象了，不过那时的孩纸们真可爱
洋葱仔,3,2017-09-14 12:33:50,,1,本片获第74届奥斯卡最佳艺术指导、服装和配乐提名。当初阅读小说时的愉悦，被这部流水账式的电影冲刷得荡然无存。不知不觉，初次阅读这部小说已经是20年前的事情了，当时的兴奋和激动依然记忆犹新。等我的孩子再大一些，一定给她讲这位大难不死的男孩的神奇经历。
fine,4,2011-08-10 20:06:46,,0,小五时第一次看，当时惊到了，以前哪儿看过这种片子啊...
海若,4,2011-08-19 23:59:26,,2,校长对沉迷镜子的哈利说不要活在幻想之中
可达鸭,4,2012-04-28 19:53:44,,0,十一年前的特技真实各种假，不过要拿出来比，还是甩出我们现在好几条街，从技术到理念。
莎会长,5,2008-10-03 01:18:44,,0,It'sthefruitfromagenius.
不知所谓,4,2020-08-15 01:31:25,,1,终于补上了19年前的这一张票…看的IMAX版，注意到了好多细节，当年的蛋妞可真是粉雕玉琢！Rupert萌炸了！少爷真俊！海德薇真美！好几场戏看到出汗，现在想想那全是无实物啊，蛋妞和Rupert确实是天才，把书里的Harry和Ron立得如此丰满鲜活惹人喜爱…教授们就更不用提个个都是老戏骨一颦一笑都是戏…虽然是21世纪最强IP，许多演员后来都因为实力不够或心不在此而陨落，相比之下蛋妞真的很幸运，在那么小的时候就找到自己一生的热情与天赋所在，而且出道就是哈利波特…以及服装搭配真棒，小哈小罗都是寒酸设定，明明不合体土掉渣的格子衫怎么就能穿得那么清俊呢！如痴如醉地听完最后一秒原声才走，HP系列OST已经被时间证明了是21世纪最伟大的电影配乐，尤其是这开山第一作，简直无法形容是何等愉悦的享受😭
玩拼图不看原图,4,2017-11-08 02:43:49,,0,2017/11/08一刷。2022/03/22二刷，小时候只关注主角冒险和区分好人坏人，长大了才懂一点角色的人性光辉，看到了Ron的可爱，难怪罗琳顶住压力让赫敏跟他在一起，邓布利多这样的谋略人才之可贵，伏地魔的坚韧偷生，以及海格的憨厚可亲。另外，我从一个Hufflepuff长成Gryffindor啦。
Zarathustra,NaN,2012-09-03 12:26:51,,0,在我看来这是最好的一部，连小说也是第一部最完美。当三个演员还都是小孩子，眼神还都那么纯净的时候，当邓布利多还没有换人，海格初次造访女贞路，神奇的魔法世界降临了。
Haolicopter,5,2010-11-17 13:30:40,,0,N年之后重看这部当年为之痴狂的魔幻电影，觉得长大了确实看的东西不一样了，虽然现在的震撼感远不如前了.但是记忆中的东西是不可磨灭的.现在觉得:情节过于简单，起伏不是很大，故事也比较老套.但是JK的手法也许就体现在这里，随着Harry的成长，故事也变得越来越复杂，真是个伟大的系列
硬核酸Steffie,3,2011-10-01 17:42:29,,0,HarryPotter系列的都给三星，毕竟真的是很痴迷于原著，以前想着书以一句Alliswell画上结局只要电影还在拍就没有结束，现在电影也拍完了//.EmmaWatson也是我追着电影的一个原因.
